Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
0, BS10, 10, 8198, 0.248190652047404, 0, 0.946503506110453, 1.28671379117275, 0.443380928644467, 1.62957917041504, 7.03306017389644, 20.8100489485872, 0, 1.12451203516792, 0.644155479518633, 0, 0.803451007620594, 10.3844798233021, 4.3779232065164, 1.32967852499172, 0, 1.3353084164964, 0.0126095725490163, 1184.90650469316, 185.650001010304, 0, 0, 1.71386109366304, 1.43707044591669, 2.50911578168867, 42.9837384192529, 127.199289415429, 
0, BS11, 11, 44097, 0.989866034823524, 0, 3.91943054497181, 2.41884426631919, 1.80585247049916, 8.79111715579278, 122.541768551935, 121.060648939195, 0.0322221768568208, 241.595699113067, 2.22321795558655, 1.44718391987154, 8.29041167979668, 19.3369501375445, 8.49329542019936, 13.7947494932796, 0, 4.46022963225956, 1.66481312613943, 720.55123384021, 614.904597647231, 16.8053665557335, 0.600854397652698, 19.6013349417205, 16.9717687086948, 34.5325511267394, 921.812015581805, 208.007239109919, 
0, BS12, 12, 101947, 4.63485180104193, 0, 9.2231306068427, 5.3251489708338, 3.74192931503869, 2.15338893566599, 179.85060129128, 275.076202367657, 0.128575382384024, 36.0927104196905, 0.0641807044193306, 0.0676645655378837, 24.0651684598212, 15.7732904909362, 4.75368489630431, 6.892294903064, 0.0946738240586638, 0.129113024874445, 27.6880142011127, 1936.34594055598, 415.028822943907, 8.6379947346729, 0.689018953202821, 66.5850370952422, 8.17235190903902, 148.969345118068, 2211.40452099287, 439.958484677423, 
0, BS13, 13, 40960, 0.201799309300259, 0, 0.618765678070486, 0.994164294563234, 0.0541885493323207, 0.290576228499413, 11.0958698628441, 13.2107755530626, 0.00383709147572517, 6.12825021352619, 0.163822442293167, 0, 0.544550504721701, 5.33725066166371, 5.0873782126233, 3.51032289452851, 0, 0.348005068302155, 0.287364896945655, 742.964094844833, 8.38910646773875, 9.152203867957, 0.241438481584191, 5.86791786700487, 3.47584251835942, 1.94975934941322, 104.639081087708, 52.7216081710532, 
0, BS14, 14, 9639, 0.118880413097766, 0, 4.73158047101918, 2.77430332111414, 0.387766387208095, 3.38687150885745, 40.6249507107494, 60.8679675361355, 0.0335877979799776, 11.7301643920496, 0, 0, 4.99837112941241, 2.89007151706892, 9.62992122621256, 5.15106746366081, 0, 0, 1.43726141579679, 1178.90879934885, 361.699131535945, 8.90331749629648, 0.173586118294251, 30.3536832088973, 9.31392595354657, 17.957872898008, 345.136221629132, 153.517616228835, 
0, BS15, 15, 7283, 0.112161717276709, 0, 2.59851316081189, 1.17468922625658, 0.461122977149269, 1.54790572564909, 29.2224171738957, 68.4113064532455, 0, 10.5786531053695, 0.708444738067246, 0, 3.70951830690974, 14.6736961992236, 0.339941390117544, 2.77848501439836, 0, 1.47599269327973, 0.0225645267225206, 518.112088347077, 33.8269751749244, 4.76982390741455, 0.316850261277064, 21.9921852938343, 6.58224023234692, 8.76154055654978, 358.280453999488, 48.3936011793521, 
0, BS16, 16, 55866, 8.88172798209999, 0, 21.8430149955355, 0.706843827241338, 15.4025674944972, 1.13374511994067, 225.987921056808, 546.55615222685, 1.35453883379242, 26.6511343097438, 0, 0, 37.97065078377, 40.3966172984833, 7.92804907980844, 9.80732796754053, 0, 0, 73.995863196938, 2054.34312840196, 316.574509332751, 2.48724457935356, 0.1128462016192, 98.9454409159869, 3.61961817844672, 194.748107209027, 4537.50653269167, 488.852785707403, 
0, BS17, 17, 2090, 0, 0, 0, 0, 0.198940397563734, 0, 0.00229119758286545, 2.1273020256079, 0, 2.62638372941451, 0, 0, 0, 39.9471035971026, 0.18698574960517, 0.949652158016223, 0, 0, 0.330773082532381, 1017.69702709873, 0, 0, 0, 0, 0, 3.94333892530231, 135.562929450952, 80.1430318257455, 
10, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, BS1, 1, 1268, 0, 0, 0.0157043911305136, 0.861203659972182, 0, 0, 10.5942379510741, 38.0142904636612, 0, 5.75698542970964, 0, 0, 0.794052641474486, 9.58918811545387, 0.263523811797614, 0.435878621290911, 0, 0, 0.175754264326126, 132.798420722552, 30.6924432519859, 0, 0, 3.64948633717438, 0, 8.7449232877617, 241.312154992522, 22.7784426535718, 
10, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.239770775147237, 2.15992207794848, 0, 0, 4.55541796863704, 1.31086044735117, 4.76658120175926, 0, 0.156817813334386, 1.87478921032481, 0, 0, 2.83786396683182, 0, 56.0985437636755, 77.6630379678584, 4.20883412158173, 0, 0, 0, 8.24960617074843, 0, 15.3108522390452, 
10, BS3, 3, 280318, 8.34733034871939, 0, 8.1136328729096, 4.64193030020286, 3.72714072502852, 4.40942913205086, 152.004054225165, 293.595650950369, 1.80633360588433, 56.2688477692084, 0.423264772933385, 0.302694749903258, 24.7540698855951, 59.0066079198083, 5.51262248332392, 7.88240122822832, 0.0289556571487909, 0.887268908171367, 30.8453626240835, 1706.68520732157, 815.159111592178, 3.20028707197415, 0.271172304191342, 52.497698581782, 6.95668628073088, 132.287038637009, 1746.2790454029, 478.905191782446, 
10, BS4, 4, 236621, 4.9081101706742, 0, 10.5378309232926, 6.24711007600868, 4.25283140440545, 0.453917590723643, 197.556507625768, 333.045315516174, 0.186872300368114, 31.9501221109743, 0, 0, 15.6002784785526, 6.64014236838596, 12.4954762294744, 6.75419730057897, 0.0379205211762073, 0, 27.5477984339322, 2528.69116511881, 175.289223821321, 4.461717217795, 0.960479817258306, 74.1731098390804, 4.72830618497944, 187.426777797741, 3246.60633197104, 578.168620307889, 
10, BS5, 5, 44658, 2.68425602276308, 0, 9.53712908597761, 1.30400765027056, 1.98261290336724, 3.84590348296631, 158.037924807094, 178.440872583608, 4.6970675426717, 143.808957233298, 0.210932885940089, 0.346203165542498, 15.229710537874, 0.55190706861671, 26.9768395926801, 10.7827972561766, 0.0132539984819962, 0.428713003986548, 52.049812923122, 1312.21880984867, 554.918534582923, 14.5886359357648, 0.404543932555499, 22.9640822319397, 7.40882799048703, 220.730798996623, 1679.85057206525, 390.680234039309, 
10, BS6, 6, 713, 0, 0, 20.1023687333245, 0.456786239966437, 1.02712366390362, 28.0226718212411, 91.1436150726062, 218.789695632742, 18.0163077799836, 13.6995120055211, 0, 0, 0.188611430506552, 11.3935139858037, 15.8055362781669, 2.05533275630999, 0, 0, 346.546214147838, 1185.81868554499, 635.895829723727, 1.33823175416922, 0, 7.18703752814637, 3.36321251054633, 18.6876340119735, 1339.27784465774, 695.02553515548, 
10, BS7, 7, 5845, 0.0595697629747481, 0, 0.462176766897288, 0.0363530481238973, 0.22643363698106, 0, 6.9979292242215, 18.3198355721244, 0.0758561375000418, 1.18635562671567, 0, 0, 0.232542087891043, 28.9536095220274, 1.67403801884582, 0.81438185901495, 0, 0, 1.15441537992479, 788.447709205438, 7.51212818025013, 0.0963262265925738, 0, 1.58089934284612, 0.339333532119634, 3.6142126365642, 187.131826064319, 80.2598872919792, 
10, BS8, 8, 5963, 0.344882946855646, 0, 1.40487004174055, 0.536833265894075, 0.486882047446886, 0.973942082539593, 22.5903823867893, 40.0184626831178, 0.051473068027474, 18.6282703106023, 0, 0, 2.7129389270128, 0.894474585464531, 9.11780364237914, 2.14401938070412, 0, 0, 0.319391206149265, 597.217888005084, 183.582862225151, 4.13224720063274, 0, 4.03431304517097, 4.86430152894346, 7.41782801498728, 167.181247545492, 62.9534036936065, 
10, BS9, 9, 38501, 1.46006544039889, 0, 2.9940108094679, 2.62381278805626, 0.776959593607349, 2.3623919750182, 66.3812982033037, 79.9342934664019, 0.0155190654378232, 58.1997026445612, 0, 0.16264120330656, 4.21049083175574, 5.30097729181154, 20.1833677882637, 3.43701439907494, 0, 0, 0.775938811195302, 1240.33729713852, 327.337085763509, 6.5717093079639, 0.289293042028332, 16.2903504732172, 6.87783349185469, 30.6124010462318, 468.227657458909, 184.902373233971, 
10, BS10, 10, 8198, 0.256346830306154, 0, 1.01764806918209, 1.51645283118548, 0.479177751841269, 1.8988346528879, 8.20190492040444, 24.0312110750115, 0, 1.46495869299876, 0.660829110854019, 0, 0.974530168148505, 11.853518952972, 6.0800039901417, 1.4711681839663, 0, 1.38407614662113, 0.0141395006740521, 1260.94612542604, 188.373834332189, 0, 0, 1.90830571513608, 1.57945931949508, 2.72594929695362, 42.9756737974511, 143.558103626081, 
10, BS11, 11, 44097, 1.01125907158315, 0, 3.97639874423429, 2.70288603391837, 1.81194222182928, 9.74422481010989, 133.433947589618, 130.792509318647, 0.0354610060062431, 283.179261402329, 2.24145403173685, 1.54932418651266, 8.44534440566875, 18.1676010916281, 10.452904846716, 13.4444993278603, 0, 4.55438269654469, 1.755759234201, 746.987176761186, 601.537040515895, 17.9043204990118, 0.618825116135797, 19.875283958739, 17.9388896238751, 35.8754266604417, 929.86098976169, 248.731127022524, 
10, BS12, 12, 101947, 4.90239544579533, 0, 9.61525029942561, 5.98656370136827, 4.02105431773401, 2.37392090859137, 195.895315438078, 294.819884244731, 0.143864601764856, 40.019287174876, 0.0651819714686308, 0.0722437941865626, 24.7076373475354, 14.9896112984752, 5.84692639899604, 6.98002633656784, 0.104364315384206, 0.132793789584754, 28.3788994434743, 2021.5694913116, 422.672388717442, 9.12780232352656, 0.736406384161556, 67.66964152216, 8.63502852393584, 152.875658387704, 2222.61844260863, 489.311224735146, 
10, BS13, 13, 40960, 0.227075284719467, 0, 0.824662852659822, 1.13224259782583, 0.0633115921169519, 0.346206534653902, 12.9221860246354, 14.0040563944727, 0.00401237225160003, 8.88080991674215, 0.170941925048828, 0, 0.592354298569262, 6.7083649598062, 7.16763460021466, 4.00663713440299, 0, 0.365419712662697, 0.297182994708419, 779.973193826945, 8.70248466348276, 10.2155386406928, 0.252246486023068, 6.26898017525673, 3.73866187669337, 2.09461132939905, 105.141398914903, 58.0354351719841, 
10, BS14, 14, 9639, 0.128603661279236, 0, 5.46512338800764, 3.1187503876831, 0.415700417582036, 3.79941273972335, 44.867874442721, 64.3771711923928, 0.0349584122962607, 15.6442290829578, 0, 0, 5.20932581316127, 3.52203288722897, 12.2746680060144, 5.3510215767984, 0, 0, 1.48710569240627, 1240.14435726118, 355.291114597378, 9.37412819425549, 0.199198427110283, 31.2757919015498, 9.84739432724225, 19.279166200792, 348.176878489749, 182.005339527417, 
10, BS15, 15, 7283, 0.125018768907657, 0, 3.23688879488393, 1.34685529032923, 0.480691218660966, 1.7904873478303, 33.3079513743014, 71.9629504523172, 0, 15.1390211164796, 0.728258377278422, 0, 3.90732226358016, 16.0442368406426, 0.465970922593443, 2.91020633813265, 0, 1.53224861996688, 0.0341707119882131, 551.090858415475, 33.8785887716498, 5.16447049818834, 0.330961280580767, 22.8155203246651, 7.12646016114756, 9.64121658972589, 359.951266645845, 55.9831118800394, 
10, BS16, 16, 55866, 9.55137230410798, 0, 21.6187994842972, 0.786027531701854, 16.9087625197018, 1.27677829477357, 246.12567563337, 573.346618915779, 1.45260447880185, 34.1256656004186, 0, 0, 39.2950105287119, 39.4191596756662, 9.68492111306021, 10.0402818606815, 0, 0, 74.9724482913682, 2162.31152324303, 324.831093100025, 2.66334527272806, 0.122608185770415, 99.7822839139258, 3.8419773275382, 201.591835762433, 4562.97972162707, 549.267139998422, 
10, BS17, 17, 2090, 0, 0, 0, 0, 0.302839186088891, 0, 0.0020812662024247, 2.28459183542352, 0, 3.77413511806698, 0, 0, 0, 52.183366948908, 0.299423918655615, 1.06907769162119, 0, 0, 0.389299719413502, 1154.00199095074, 0, 0, 0, 0, 0, 4.49004909022573, 134.906916889391, 85.2430460076583, 
20, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, BS1, 1, 1268, 0, 0, 0.0142389080877936, 1.56439167467954, 0, 0, 14.3909312431181, 40.8758212248986, 0, 9.87735357946402, 0, 0, 0.999457578929817, 12.1076768249367, 1.47959243160693, 2.07999899109079, 0, 0, 0.207730488822287, 206.720208363578, 39.2382934807979, 0, 0, 4.06322706911466, 0.400370654999646, 12.151514089446, 243.276441604181, 33.9640868875883, 
20, BS2, 2, 1621, 0, 0, 0, 0.282677958145471, 0, 0.278084850840772, 3.286444083325, 2.26035846801984, 0, 8.5516733420182, 1.3642501313329, 5.79809569135851, 0, 0.254506943624451, 6.37497551274991, 2.12089677889504, 0, 3.06604977230611, 0, 99.8138112392343, 102.225572688428, 6.83543227499904, 0, 0, 0.985826542905493, 10.4660829688795, 0, 23.982704637964, 
20, BS3, 3, 280318, 8.81433787344627, 0, 9.81587057505435, 7.38751375146853, 3.99153825964028, 4.94361993918967, 192.341592114671, 355.725437714279, 3.87230922878569, 68.1587846023637, 0.448331458571346, 0.337527526147992, 26.1561478035556, 51.9640453238655, 9.94066383485446, 12.8518158161545, 0.0349381209186977, 0.955210734339412, 32.3537212570891, 1888.74420731469, 884.381838990484, 4.5960033372541, 0.339176283165134, 64.422131848266, 13.0504364614547, 155.982981557572, 1757.93358496557, 579.918405778783, 
20, BS4, 4, 236621, 5.49091774336751, 0, 14.2008509627472, 9.27581895213133, 5.3525290019435, 0.513164549943445, 245.804361815193, 385.590223857165, 0.652678698293884, 36.995241000415, 0.00224246540495431, 0.000167173363154737, 16.8232833274706, 6.42672871006347, 23.2077255305892, 11.289656300076, 0.0462044009156933, 0.00115145919795742, 28.525752880354, 2737.14074445174, 197.495855423805, 6.26465380583103, 1.20388452937049, 87.3014184410533, 7.43598429755614, 215.664605418214, 3265.65039724657, 663.419280801325, 
20, BS5, 5, 44658, 2.73574040160187, 0, 12.1816967110675, 2.1649776844135, 2.27272357365796, 4.3629098680626, 204.735870555568, 221.533392000606, 9.06272678780136, 183.315733440799, 0.216414959806864, 0.383827047046062, 16.3170050834968, 0.698472817204974, 40.2985210504015, 16.8127072959267, 0.0161006452041155, 0.4434642601688, 53.6408434550138, 1464.63882357332, 614.544385365907, 19.6371579974459, 0.465356301789406, 29.5612226525756, 12.2200609347285, 244.160215039116, 1688.59454412946, 477.455995832695, 
20, BS6, 6, 713, 0, 0, 23.1203926589345, 1.05650793987772, 1.35386193316916, 31.345226657006, 116.630364432074, 282.05374175469, 38.7406562842627, 18.1018766427274, 0, 0, 0.236868966679085, 10.7414640129699, 23.0149734598724, 6.32700035448328, 0, 0, 362.105105898992, 1366.44720039528, 722.878371908822, 1.59860661788876, 0, 11.9454761173414, 4.25092785421963, 31.3360559535729, 1349.14756956809, 824.95171324635, 
20, BS7, 7, 5845, 0.0696920527057631, 0, 0.662404539240437, 0.073700978431669, 0.320064164186972, 0, 9.42025775228228, 19.6691492725173, 0.0775519052053538, 1.97931248817411, 0, 0, 0.26771616939809, 36.19889163922, 6.21535784865772, 2.06218654870783, 0, 0, 1.21913597818314, 951.286863136781, 10.336548038871, 0.165819602750936, 0, 1.8872639821675, 0.528988013092119, 4.96938169037205, 187.462252726689, 95.5587070220347, 
20, BS8, 8, 5963, 0.332181135040391, 0, 1.64223411389891, 0.963038553112848, 0.480813322782157, 1.11684355671006, 31.455657245328, 61.119272985975, 0.60121867761863, 26.0969011633264, 0.0267392788160453, 0, 2.80762220040756, 1.30628131800563, 21.1181932612791, 3.89227072936305, 0, 0, 0.377930231268686, 713.199355476478, 204.760367005979, 5.97200100521463, 0.0918738931172569, 9.36248979851561, 10.1083116808054, 10.2633782872493, 168.24723524458, 83.9670973430239, 
20, BS9, 9, 38501, 1.45259714105532, 0, 3.9304254089206, 4.43432791964215, 0.856668281213348, 2.74335866209619, 87.1384830171605, 96.5134928058715, 0.225473177011612, 79.3416601693252, 0.0126907175440147, 0.184847883421311, 4.76665932998227, 6.35530687658475, 40.8978032709106, 7.05298408530371, 0, 0.0212597769578244, 0.811551269303761, 1428.58976307868, 360.600388390953, 9.05725584376685, 0.360199741591311, 22.6013103498087, 11.9513951277523, 40.7636681319379, 470.849184116064, 240.094051589762, 
20, BS10, 10, 8198, 0.266898050282635, 0, 1.19989765734462, 2.88138916167319, 0.519571059097398, 2.2358443182717, 11.1791644048679, 27.5600734411958, 0, 2.38238676989128, 0.691367364098427, 0.0464529133796925, 1.27957611754046, 13.7794632394013, 17.4738846086938, 3.35455706248082, 0, 1.43861989609699, 0.0170834334951169, 1472.58521746496, 208.29401119583, 0.00632160621376903, 0, 3.35647119920874, 3.80484902274175, 4.82975160078061, 42.9602957821148, 174.793261041523, 
20, BS11, 11, 44097, 1.04929024139916, 0, 4.91302060047715, 4.49475920631531, 1.80994595027358, 11.0838986701359, 169.999124278811, 180.96064895916, 0.320163157926081, 331.106688715415, 2.35836001608402, 1.72724717453331, 8.81117826219962, 16.2807353836967, 17.995766406876, 18.8568365933374, 0, 4.9261248698188, 1.99257474830476, 880.796859775381, 650.387344927275, 24.3633523321607, 0.742055336747858, 26.6401894737415, 28.6009306981077, 50.5941453076389, 939.060493523738, 338.389930417479, 
20, BS12, 12, 101947, 5.35320458861238, 0, 12.179180462869, 8.9796002921999, 4.44673842019513, 2.6794799638849, 243.728516122579, 353.805645283684, 0.540573848803805, 48.1537519135735, 0.0828511914632817, 0.0770017124421378, 26.0316183378762, 13.8436157535788, 11.5660091983388, 10.4158782104558, 0.126118751657667, 0.164425086887164, 30.0090679934769, 2223.29284273581, 461.333047678532, 11.9444180864389, 0.918847867989702, 81.167686351597, 15.4012378412101, 175.828365097376, 2234.15683894313, 571.851346165183, 
20, BS13, 13, 40960, 0.265398564562202, 0, 1.30581791638979, 1.73391028818442, 0.0744627837091684, 0.407378650456667, 17.4969061057578, 15.8521170502529, 0.126190268434584, 13.934888043243, 0.177221715450287, 0, 0.668068769201636, 9.04121616012417, 19.9383487513289, 8.39534198435722, 0, 0.3970040618442, 0.314744628407061, 909.214642636184, 12.7914968580473, 13.4616027651588, 0.274771466851234, 8.08115026503801, 5.35739117457997, 3.53000702569261, 105.640879892558, 71.7308895791881, 
20, BS14, 14, 9639, 0.144841859122754, 0, 7.51457282625945, 5.23328754965949, 0.450886507624968, 4.35642018670894, 59.3185107319641, 98.3596374728593, 0.340912550091063, 21.4453993719487, 0.00284441344309353, 0, 5.64090974049668, 4.74451063994934, 22.5296559863868, 8.36126970322205, 0, 0, 1.62815062887677, 1430.15699792049, 377.527202615106, 13.1539948827833, 0.289824168283126, 41.0565835815431, 16.72912295882, 27.0495247958495, 351.122427845288, 237.009167496378, 
20, BS15, 15, 7283, 0.147658057777858, 0, 4.41640453660748, 2.37897639527976, 0.498818316466858, 2.08717442357604, 44.2144106667431, 77.8688700868585, 0.164818332792065, 24.0688657498075, 0.76073497451139, 0, 4.25439499008219, 17.7686456331722, 1.88223528190905, 5.26656789018871, 0, 1.61018341359866, 0.0574438034072283, 679.409533796477, 45.7223482159457, 7.93598987014186, 0.352415311897945, 31.6348154975968, 11.8828423751607, 16.5659383469749, 361.300497972456, 74.6818647069066, 
20, BS16, 16, 55866, 10.5991608789339, 0, 24.5745481470322, 1.43133580068408, 18.968326382191, 1.45846609894641, 305.103879043851, 631.317181643587, 2.40877567581445, 44.0740133832196, 0.00618118110235842, 0.000706765635741733, 41.6560568402031, 36.4326950575532, 16.4671616520247, 14.667656616477, 0, 0, 77.2395511015791, 2390.53271238638, 371.975792263861, 3.73339930129684, 0.177901579102653, 110.359440561345, 5.85387629666808, 235.997495474665, 4590.96055361797, 654.84878770955, 
20, BS17, 17, 2090, 0, 0, 0, 0.0223950655266429, 0.432924473228637, 0, 0.00189051793522812, 2.43602647918263, 0, 5.90663825284921, 0, 0, 0, 73.219382701308, 2.9148947026741, 1.78061242719586, 0, 0, 0.466801401530727, 1411.14356293747, 0.521795449872907, 0, 0, 0, 0, 5.44843949678412, 134.1752447831, 94.6059355785972, 
30, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, BS1, 1, 1268, 0, 0, 0.0128825229801214, 1.88504895652506, 0, 0, 16.4645294514176, 42.9329508712239, 0, 11.0724730284808, 0, 0, 1.13516385773379, 13.1383690096979, 2.22238892486043, 2.71594589666613, 0, 0, 0.228228418608945, 274.108580378704, 47.3224236310845, 0, 0, 4.25832756535864, 0.580437175859036, 13.288132712668, 244.688139401024, 44.5618244375716, 
30, BS2, 2, 1621, 0, 0, 0, 0.393694680535742, 0, 0.29090752386885, 3.85101476501051, 4.14687551207781, 0, 10.3038752777646, 1.34150875592805, 6.26886605716355, 0, 0.310463323481358, 8.7016935236729, 3.25011293480677, 0, 3.0858234873824, 0, 138.087602788324, 125.374721025847, 7.8844551072306, 0, 0, 1.33999501063013, 11.2333891560898, 0, 31.8581495432115, 
30, BS3, 3, 280318, 8.79926249477056, 0, 10.3627439155458, 8.74785900929753, 3.69998686437075, 4.99801673361424, 210.530379883262, 406.058939816193, 4.81181354701792, 72.2665223491625, 0.452637565523032, 0.354800213852899, 26.4688569857934, 46.5287995446661, 12.3380344784633, 17.1016581554463, 0.0376280002929987, 0.980330276848521, 32.8137942498073, 2056.61423794657, 946.484455650464, 5.14018238062918, 0.366419890537267, 68.5425437696066, 19.1103559201545, 162.137563677397, 1771.51189847709, 654.626453944664, 
