Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
10, BS14, 14, 9639, 0.12333774497393, 0, 5.81237391196713, 2.95737870840972, 0.420618069321551, 3.95289251677957, 48.1556214606914, 63.264851744757, 0.0360358509610261, 17.690141798117, 0, 0, 4.71273529135052, 4.01860223052437, 11.858467057726, 5.49172678398435, 0, 0, 1.42726444458489, 1220.49481723966, 343.078287054783, 9.40975479140224, 0.203170884012966, 31.0551055101256, 9.89724737144207, 20.0517199388962, 341.372946951223, 182.198222294798, 
10, BS15, 15, 7283, 0.123215492161588, 0, 3.55421077231203, 1.27141198950876, 0.472504357690587, 1.86771451171473, 36.2202551531527, 70.4252906965879, 0, 18.2347218530381, 0.704095461498524, 0, 3.62780403452523, 15.980920085831, 0.453576013181918, 2.92838226071135, 0, 1.46760790593248, 0.0367319341971458, 536.421777903567, 32.8450670369326, 5.1330835964921, 0.314808091406277, 22.4037528424968, 7.19529251408711, 9.89805567829258, 351.202234651858, 54.8217150740419, 
10, BS16, 16, 55866, 9.42413596023283, 0, 21.618977372263, 0.730187824071766, 17.1666757021444, 1.33155802241697, 257.692733625739, 568.534420367407, 1.47042469545931, 36.6997917543543, 0, 0, 36.306889547619, 38.5175570593917, 9.28126469122089, 10.1682756575743, 0, 0, 72.5249193244311, 2153.50738502912, 320.282240212542, 2.60538606285533, 0.119202583342213, 98.5914250708666, 3.74436132735368, 199.871968162929, 4520.15706834918, 544.475474782974, 
10, BS17, 17, 2090, 0, 0, 0, 0, 0.313182264994206, 0, 0.00256721836528139, 2.17921438992879, 0, 3.6288849090275, 0, 0, 0, 52.3257965233908, 0.283976752906325, 1.02481880735552, 0, 0, 0.434023033032577, 1090.38872525886, 0, 0, 0, 0, 0, 4.32082865956868, 139.639633806585, 79.1079132518129, 
20, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, BS1, 1, 1268, 0, 0, 0.0266860937846572, 1.1940252261959, 0, 0, 13.8523837364622, 30.206991370168, 0, 8.32326912334665, 0, 0, 1.112585446812, 11.3923034066281, 0.383635307336079, 1.30267263586965, 0, 0, 0.197517810183745, 131.773523408908, 32.6334296145274, 0, 0, 1.70963201913924, 0.109272328084952, 9.8291941441196, 242.179323864284, 26.3178085543756, 
20, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.288107098362315, 2.90640418813377, 0, 0, 7.70789321626431, 1.36957845152491, 5.99845233896057, 0, 0.286222463768989, 3.25872388553796, 0.557681611406443, 0, 2.9775122537207, 0, 62.3953073585129, 43.0263491141656, 5.62733495242797, 0, 0, 0.714436544598362, 9.66565705757682, 0, 23.6578773531481, 
20, BS3, 3, 280318, 9.95760964316109, 0, 8.94341608327639, 6.17322492390682, 4.007141869558, 5.08538308169914, 183.615120826358, 216.94464871731, 2.37265836216213, 64.5826059024148, 0.42543943326753, 0.315963440505341, 28.5381641747203, 50.4701172318268, 8.22160823926827, 11.3999288578398, 0.0385347957933741, 0.904427464863844, 32.2735940222471, 1588.64400836407, 577.6395244454, 4.37716014082826, 0.294254837328443, 33.5062827556471, 13.0992912040989, 135.298352092565, 1751.72150544942, 580.014171665363, 
20, BS4, 4, 236621, 6.24492079042595, 0, 13.2165026622778, 8.17990699947777, 5.46121542829831, 0.52976017532801, 241.662288466117, 236.744683896567, 0.189422105868366, 34.9980051362004, 0, 0, 18.7205169185834, 6.43726172170256, 18.5078108451874, 10.6351882652969, 0.0483002065335115, 0, 27.4685610918534, 2226.47946808887, 122.927355573648, 6.06016976493955, 1.08300098878799, 46.6212819839474, 7.7822723694538, 196.182397799387, 3265.4693595313, 678.368092469454, 
20, BS5, 5, 44658, 3.08429471076194, 0, 11.5233342918014, 1.65766370168882, 2.2695262764917, 4.44002470055517, 200.038307919324, 141.863948334614, 6.49161886281582, 180.953507777927, 0.214025224518843, 0.360159394968383, 17.8315539315841, 0.782045325171991, 32.4592406444775, 15.7565305122703, 0.0169694661250591, 0.438605996720912, 52.6903742290898, 1328.05665660679, 421.192392680247, 19.151571939142, 0.416566481362412, 16.1137198861572, 12.4783013878883, 225.492934422389, 1672.07159498861, 474.719928686017, 
20, BS6, 6, 713, 0, 0, 23.5727919676194, 0.871140572332567, 1.37360712722843, 31.9914870509593, 110.972648593854, 185.039554216083, 22.9845464152675, 19.1683073057199, 0, 0, 0.213473412298387, 10.3569721045367, 21.123719251507, 4.9517295698297, 0, 0, 361.523365133106, 1284.64568414461, 530.947068025822, 1.68166617758645, 0, 7.19523665547204, 5.87877443161118, 21.5688130725149, 1354.78853770894, 818.062766188826, 
20, BS7, 7, 5845, 0.093128911157874, 0, 0.658269221401296, 0.074600745756673, 0.329736654446409, 0, 9.15138874576069, 15.2535994595804, 0.0751162024009319, 2.01321900235577, 0, 0, 0.253454414935475, 36.1471685871291, 2.26388034477919, 1.7844307459757, 0, 0, 1.16748317525976, 846.373249648513, 4.14668762494194, 0.118955619035367, 0, 0.904875049313691, 0.489490777922044, 4.03109382648974, 188.416399023939, 88.2622633229983, 
20, BS8, 8, 5963, 0.449766421026178, 0, 1.73163332788012, 0.711352795337483, 0.477873092566923, 1.1325562608416, 28.4410075626376, 30.9641234458502, 0.0658253355152591, 23.0644346662922, 0, 0, 2.98661038061126, 1.44471341276577, 14.1269740239498, 4.50442465859413, 0, 0, 0.40265221142357, 661.231101500994, 111.767785225382, 6.00325136953965, 0, 3.40160335839524, 11.264672622412, 7.85711458811679, 166.483878668415, 80.5918870638346, 
20, BS9, 9, 38501, 1.68908053258652, 0, 3.67533258102376, 3.14820100244264, 0.846704779827781, 2.812767113027, 85.3581843985505, 57.5865676525967, 0.0154912188710716, 80.6601566190252, 0, 0.180352675958422, 5.16860938848129, 6.70855363498201, 28.401268422698, 7.23442593475666, 0, 0, 0.780268206843704, 1248.77361979856, 220.493357577264, 8.1981755330443, 0.347598325376099, 12.9741423971167, 11.3434045998754, 34.4524520032236, 461.713356720151, 236.573053342597, 
20, BS10, 10, 8198, 0.34899401240129, 0, 1.18281460832055, 1.85580804400922, 0.507047991486229, 2.28987701929729, 10.5555691361922, 15.2064588881318, 0, 2.25846848746107, 0.663053178938461, 0, 1.22441857685313, 13.4365478295994, 8.89878774206939, 4.50269042288102, 0, 1.39948139623422, 0.0162299501224098, 1297.65825834365, 121.819664945135, 0, 0, 1.23638521516925, 3.23776995353392, 3.16223920778869, 43.4784556768324, 176.979076671205, 
20, BS11, 11, 44097, 1.1774461154811, 0, 4.51975203703398, 3.36730750333691, 1.80683590026741, 11.4196374833801, 166.568853570863, 95.7642527821897, 0.0373606739891525, 308.350445266364, 2.25390690330054, 1.62079878273169, 9.68458215054448, 15.7804987759245, 14.3426467434447, 17.6459475713276, 0, 4.62611679512105, 2.10542299500003, 770.84409935549, 351.140470652904, 23.0918740956727, 0.628425467519027, 13.9285006387425, 28.2526371602685, 38.8884176650518, 927.422293344182, 336.206787388879, 
20, BS12, 12, 101947, 6.09191975538421, 0, 11.1595780538322, 8.01020241255865, 4.48603277245617, 2.7595534616463, 240.665197421233, 203.855647506698, 0.165385074853647, 45.7095857427843, 0.0649343320702179, 0.0752530075370045, 28.7479465690458, 13.8700915707828, 9.13295530821294, 10.3162196348106, 0.138469237706503, 0.134174356241019, 30.028001716971, 1805.95334132478, 297.887065041589, 12.0237335129231, 0.833238556651483, 42.6972070242685, 15.8156992648502, 157.397839794821, 2223.76104436651, 584.417288192621, 
20, BS13, 13, 40960, 0.328095459844917, 0, 1.30402150815353, 1.4311216102913, 0.07308005169034, 0.418756486475468, 17.0575628659659, 9.96617042757571, 0.00689036315307021, 14.6571643670439, 0.176665067672729, 0, 0.745388517156243, 9.68196789775975, 10.4126720413682, 8.55520054844092, 0, 0.374924230575562, 0.298724122345448, 818.643435853423, 5.09309573927894, 12.7835000539199, 0.287580104544759, 5.63839315688238, 5.06452436642721, 2.30502800811082, 105.137390634418, 66.9678909717128, 
20, BS14, 14, 9639, 0.139439136906028, 0, 7.18458590530758, 4.25046140166385, 0.454867854802511, 4.46554068042871, 56.7845234713474, 44.0473732772686, 0.034978669688271, 21.6458928196964, 0, 0, 6.21248976162007, 5.22721121857579, 18.1443062317373, 9.99528789408957, 0, 0, 1.59034489769079, 1265.50311486832, 199.041140426033, 12.9172361962391, 0.238397038864736, 24.5143052714657, 18.7313158247206, 22.4841166515174, 347.162392109803, 248.64141360189, 
20, BS15, 15, 7283, 0.168072760342471, 0, 4.67939736825759, 1.65918678578056, 0.480845966624572, 2.15110593390108, 44.0731988872913, 43.4436784477396, 0, 24.7848691915755, 0.727840190501425, 0, 4.99836337283207, 17.1877698040624, 0.663891378641292, 6.72564498094613, 0, 1.53509118382492, 0.0606991947147359, 538.636332105317, 19.094674815029, 6.83813351391928, 0.366198978531447, 15.8895284300991, 11.5609234345413, 11.3626422937077, 356.296396268326, 70.7426486582968, 
20, BS16, 16, 55866, 12.0796492950141, 0, 23.260608565678, 1.03849161665819, 19.1421994491401, 1.50878972839567, 301.52755464696, 408.040474960458, 1.52114981276535, 43.033703169569, 0, 0, 46.8421485050619, 35.632037292177, 12.8394827053831, 13.953283284595, 0, 0, 75.693405534503, 1945.24652309511, 237.899387429541, 3.37341292816966, 0.142415909481557, 58.4405552376329, 5.6090162809351, 211.208254922957, 4574.26735218589, 652.551876500825, 
20, BS17, 17, 2090, 0, 0, 0, 0, 0.427546436364571, 0, 0.00233190401889491, 2.32670600197532, 0, 5.4126977566897, 0, 0, 0, 68.1770714645751, 0.412778644470507, 1.66887520237973, 0, 0, 0.505856242932771, 1180.95834335254, 0, 0, 0, 0, 0, 5.09556590176085, 138.536860868463, 83.7906590037369, 
30, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, BS1, 1, 1268, 0, 0, 0.0363634121530816, 1.45026270147378, 0, 0, 16.4920154645428, 21.7100353601979, 0, 9.77593552314145, 0, 0, 1.48440753924734, 13.5326634265647, 0.540362192629264, 3.95433892812639, 0, 0, 0.223014666078971, 135.229974307472, 28.8013830576033, 0, 0, 0.432599359506312, 0.168670834803055, 10.8826563741883, 247.64254522474, 32.6805604158516, 
30, BS2, 2, 1621, 0, 0, 0.130833055706836, 0.143300752445623, 0, 0.311660945452267, 3.42575739696392, 0, 0, 10.3807811148736, 1.37461669470042, 6.84754892075084, 0, 0.382311379152047, 7.31885695295669, 3.95250515052377, 0, 3.03617425291425, 0, 120.541445756238, 33.416457706289, 8.30580213995056, 0, 0.0987748999716249, 4.00723716081623, 11.5852299619059, 0, 36.4955466974671, 
30, BS3, 3, 280318, 11.8511355513056, 0, 9.43034266097511, 8.77592164680373, 3.91278920675015, 5.27657848939208, 201.601052792018, 115.12500855986, 3.05053446981108, 69.2894443604851, 0.428564544399686, 0.330431194462053, 35.8155747410376, 47.7857877968668, 11.694577101465, 19.1970731180639, 0.0430787973983175, 0.928343995788011, 34.3540548247928, 1490.18663251553, 385.558416835157, 6.50047657240895, 0.326931034403007, 17.3579780492383, 29.0510636556034, 140.981764922465, 1798.49464711187, 719.170315702058, 
30, BS4, 4, 236621, 7.75499386676398, 0, 15.0600050091595, 10.9467191225811, 6.3308805026652, 0.559959325499774, 268.541607515452, 121.814036826212, 0.159161166863938, 35.3568890998471, 0, 0, 24.7019388379889, 6.52553425239614, 26.0758122801622, 18.7156112843286, 0.0549000138842399, 0.000384225866738272, 28.7649565618482, 1974.82905438491, 82.8004467549715, 9.09374070842128, 1.24338610240657, 25.1760639135925, 15.7111079876878, 205.558780183295, 3332.51205939397, 805.316131526499, 
