Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
10, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.238275884478861, 2.15197449860052, 0, 0, 4.39563610022778, 1.39720896509678, 4.50876279027281, 0, 0.167730709125347, 1.97838027266938, 0, 0, 3.01175158322409, 0, 52.7973286406925, 74.2922347467082, 4.28696509896054, 0, 0, 0, 8.11147647695288, 0, 14.9840589802181, 
10, BS3, 3, 280318, 8.35154564333237, 0, 8.51994040712532, 4.66907993360919, 3.97505677871193, 4.54485948139249, 156.757526646518, 287.058445531569, 1.70146771412332, 54.4459308119829, 0.406389736493186, 0.286844142753538, 24.02787690524, 58.3960236027146, 6.13147040731228, 8.06399641416051, 0.0311459334669479, 0.852313897951947, 30.4449324524667, 1669.39899284865, 782.479089330182, 3.17577150857194, 0.270457882230986, 52.0644508226113, 7.00491178105394, 130.706499910156, 1728.67766211123, 464.454357115727, 
10, BS4, 4, 236621, 4.79215692569498, 0, 11.1572881462726, 6.08785007344275, 4.48971927239187, 0.462157015418174, 203.628235199706, 330.24973466131, 0.194973755645362, 28.6880848735648, 0, 0, 14.3830951339692, 6.49263154165344, 13.9839941170011, 6.90296301197539, 0.035485395430656, 0, 26.3524387170401, 2469.45140491535, 170.50459831035, 4.3423873568167, 0.963373300464659, 74.2517610616888, 4.68662699014885, 183.719205517005, 3225.84308320302, 565.756621055328, 
10, BS5, 5, 44658, 2.62481796125926, 0, 10.1806491226701, 1.23954536625571, 2.08862948619469, 4.10333205621185, 159.581971412073, 175.211922850535, 4.31925514955293, 132.853368943748, 0.201417748630914, 0.322082369874982, 14.5299938317563, 0.566187587094652, 26.1101812007066, 11.2913170779962, 0.0127936783530526, 0.408186407233167, 49.0397200977558, 1302.05490821669, 535.699657246452, 14.8243146595085, 0.382127770639105, 22.8809439560757, 7.38510272676836, 218.51061292617, 1668.72730944605, 389.750625923502, 
10, BS6, 6, 713, 0, 0, 21.6497185106532, 0.586760602525708, 1.08285738609282, 31.411787057157, 94.5941562572335, 213.441305612615, 16.7810030237655, 14.4713241181233, 0, 0, 0.17689423206645, 12.1001422181203, 16.4697952805528, 2.32677195416594, 0, 0, 344.665306952692, 1163.3859054116, 612.564442103574, 1.38986381541462, 0, 7.00970433303384, 3.4198908866037, 18.1261351105207, 1336.04155026044, 679.684515210723, 
10, BS7, 7, 5845, 0.0551894847912295, 0, 0.491444853169985, 0.0343546375441082, 0.23256945059379, 0, 6.95386138537483, 17.9245918632879, 0.0761001475964784, 1.11419643013777, 0, 0, 0.211185418121625, 28.6961171968458, 1.72366483507246, 0.803595069904833, 0, 0, 1.09390024490291, 743.750817112723, 7.16598130251425, 0.0927723488917812, 0, 1.53386987012304, 0.325604905910835, 3.57555411202567, 187.226044677526, 76.0750107411955, 
10, BS8, 8, 5963, 0.329612138905862, 0, 1.48258639637424, 0.54314016636118, 0.519917051963672, 0.979635916439135, 23.7204768263852, 38.1332174285474, 0.0499885529654549, 18.0220296969455, 0, 0, 2.57220115450511, 0.947503306932464, 10.8138715330434, 2.21591801685754, 0, 0, 0.324872853190991, 566.142020763376, 173.399533009021, 4.24389850847397, 0, 4.01045239333556, 5.04303974955749, 7.39157780684542, 164.714217855609, 59.0077926012647, 
10, BS9, 9, 38501, 1.45380434263298, 0, 3.10494477084846, 2.53871886335916, 0.822952191639757, 2.37736866136721, 68.9688913801367, 79.0977797839292, 0.0162266139528856, 57.0047835981204, 0, 0.162236575303036, 3.97747789933178, 5.67887169199948, 23.0548498445429, 3.49752223438723, 0, 0, 0.755784168363791, 1194.3137167407, 312.197580682077, 6.6190686168796, 0.294658885702264, 16.1128561622753, 6.945915480768, 31.1602498429995, 462.848637564399, 177.533664682661, 
10, BS10, 10, 8198, 0.250015817638955, 0, 1.02650309551283, 1.47922393582919, 0.495540515595339, 1.88633650970273, 8.33584643585213, 22.9650979685359, 0, 1.38762984842346, 0.65493822807392, 0, 0.967693916091863, 12.1550185070238, 6.9481376560469, 1.45888844546122, 0, 1.36700801286327, 0.0138615963952836, 1205.32118414204, 179.13283266792, 0, 0, 1.88322227237922, 1.59383611034608, 2.70541188821004, 43.3044907625026, 136.232548779527, 
10, BS11, 11, 44097, 1.01560896649789, 0, 4.17713702179979, 2.44436028202821, 1.94491695213132, 9.99356128375925, 140.512783464703, 129.382548231455, 0.0364611592993384, 261.775212272742, 2.15231488851105, 1.4555641454772, 8.14650532413016, 17.7834825767266, 11.0910033934008, 14.0992475271274, 0, 4.36357072303849, 1.87596030888094, 733.082022284246, 573.996049299611, 17.8861006878994, 0.584653208725447, 19.7062415134599, 18.1910819319594, 36.5075321465249, 915.315452950259, 246.09664366782, 
10, BS12, 12, 101947, 4.89699909018585, 0, 10.0158325427756, 6.06390732608574, 4.29063292241082, 2.42276493672589, 202.704865652703, 290.88645782107, 0.143454552791267, 39.1678358890713, 0.0628963600188701, 0.0695780970433396, 23.5258511039407, 15.2212439376926, 6.55632416239664, 7.29999438677065, 0.111613555521746, 0.128017238257839, 28.0631593726319, 1979.11024589149, 407.14360999801, 9.19436326538099, 0.74726793886626, 67.450362002501, 8.57965794515332, 152.444463200069, 2201.34701199973, 479.177936902508, 
10, BS13, 13, 40960, 0.219704721402377, 0, 0.876855540275574, 1.07203943133354, 0.0660908654332161, 0.343459402769804, 13.237933954093, 13.7364976195619, 0.00413910206407309, 8.41718875374645, 0.162149345874786, 0, 0.52455879598856, 6.81321072727442, 7.95226524285972, 4.02567807026207, 0, 0.350814417004585, 0.289787195622921, 746.976093776012, 8.27050674390048, 10.2558940339833, 0.242960578203201, 6.19480041321367, 3.69907530508935, 2.06594826187938, 104.859597047418, 56.151641796995, 
10, BS14, 14, 9639, 0.125544756301546, 0, 5.76198237134481, 3.02803796633038, 0.442176753152071, 3.85751424774192, 47.6464415957342, 62.306566586867, 0.036765802127962, 15.8004313735178, 0, 0, 4.79891482734225, 4.07709431541895, 14.1605224395666, 5.50120984594015, 0, 0, 1.49374178749779, 1198.77458836001, 334.111560427755, 9.36569036568259, 0.2107226042001, 31.2911668847317, 9.99137048437358, 19.895453378266, 343.141367632394, 176.986612972747, 
10, BS15, 15, 7283, 0.124181454381035, 0, 3.38715942793457, 1.2800092947249, 0.504679510034605, 1.78416114146117, 35.2926259863332, 69.485614530958, 0, 14.6906432602639, 0.731418662521025, 0, 3.69226167870799, 16.4873449180736, 0.523938477702248, 2.93850076537399, 0, 1.52841199513207, 0.0384571222621923, 523.627528817972, 32.265965734228, 5.10177125397839, 0.319486876527932, 22.3274300934177, 7.21516001736841, 9.74950476398544, 356.256133027544, 54.320091689106, 
10, BS16, 16, 55866, 9.45288241154968, 0, 22.8725844185117, 0.777816013973535, 17.9887763639187, 1.30146712309068, 251.683733111476, 559.967589916461, 1.47059067896945, 33.2846304195607, 0, 0, 36.6309304183934, 39.4267554928246, 9.93040363337852, 10.3570021590173, 0, 0, 73.0559816613462, 2116.82984724343, 310.910524212874, 2.58075249978219, 0.122476821051066, 98.2931543906794, 3.74745024230867, 204.209561752026, 4514.86129190279, 545.898385164438, 
10, BS17, 17, 2090, 0, 0, 0, 0, 0.302473157672791, 0, 0.00205145743475006, 2.29813516060131, 0, 3.21584257594706, 0, 0, 0, 48.2253117684542, 0.29908880936472, 1.02036757765775, 0, 0, 0.387541505366421, 1053.60584698545, 0, 0, 0, 0, 0, 4.24692165612034, 139.951221520821, 79.0259107270309, 
20, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, BS1, 1, 1268, 0, 0, 0.0153590166230307, 1.16837799361076, 0, 0, 13.3517475867121, 39.7786257590405, 0, 7.09647488161592, 0, 0, 0.920820531032815, 11.7336447953426, 0.433561150583935, 0.627429865888241, 0, 0, 0.195097983447535, 135.661053492068, 31.0722225201243, 0, 0, 3.7015649332233, 0, 9.43614744312756, 242.040596128638, 24.353813345876, 
20, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.278117175752333, 2.66452882026611, 0, 0, 6.6038040170546, 1.44697012598319, 5.42142687543978, 0, 0.249497900179769, 3.05209619803314, 0.395758636493436, 0, 3.14495070196831, 0, 69.5232455837807, 76.3098648137181, 5.24735024679891, 0, 0, 0.409263389629762, 8.87375879493633, 0, 17.7774605489233, 
20, BS3, 3, 280318, 8.68798208271056, 0, 8.99591194625563, 5.81229888184591, 4.05058024559141, 4.95380107543319, 175.733027718896, 310.03415167641, 2.26327434308152, 61.7800656714831, 0.414542328761164, 0.304427712853596, 25.1556362492883, 52.0300991332778, 8.56932917548257, 11.3153205736372, 0.03548156391211, 0.882409080692787, 31.700165179674, 1822.10070949156, 796.479927945633, 4.1187633420363, 0.288807612118184, 53.5670663020118, 12.0342079766344, 135.76750632378, 1738.50177820715, 523.419708188824, 
20, BS4, 4, 236621, 5.26682534870092, 0, 12.9661177584333, 7.30793757451476, 5.34864552937204, 0.510359090077271, 232.22766453181, 353.47686652351, 0.185494848896342, 31.369448443327, 0, 0, 15.3889779492675, 6.2914631274585, 19.1465572290439, 9.72910427962038, 0.0420952708827734, 0, 27.0991162271538, 2648.31443222172, 175.411595454182, 5.54135989782103, 1.03002750209509, 76.5634503176485, 6.94589108512045, 191.032347631503, 3240.59603097465, 618.422573119827, 
20, BS5, 5, 44658, 2.65410124316496, 0, 11.5224625849148, 1.44886239702849, 2.27687633281549, 4.44512604127414, 185.521567165368, 190.148307507302, 5.70685139357566, 161.48681580061, 0.20335458228194, 0.339104560791573, 15.4408462140365, 0.696760517157775, 32.6481433752173, 15.2052596555437, 0.0151467231690011, 0.417746914309166, 50.3128050157891, 1427.14468395765, 544.309278911844, 18.0515602752383, 0.395801664631997, 23.5804521491564, 11.4898017063437, 225.909911866611, 1675.8127925575, 442.31593254264, 
20, BS6, 6, 713, 0, 0, 23.7232177220755, 0.657048167888112, 1.34646270452342, 32.8237431808408, 109.446114426408, 235.81351697796, 22.3858075884248, 18.291663497561, 0, 0, 0.218894327171722, 11.5060877860178, 21.0140608269904, 3.47419086044333, 0, 0, 356.796931252072, 1318.08252024818, 629.554387396215, 1.5673755362191, 0, 7.41461999152185, 4.31522583928048, 20.5225153705014, 1345.44954738109, 775.537094367671, 
20, BS7, 7, 5845, 0.0625160804663692, 0, 0.616230062545111, 0.0383370222445734, 0.309657677878061, 0, 8.55856968167503, 19.2556757774386, 0.0737122097619076, 1.66732782807689, 0, 0, 0.238833163924662, 34.0408213756551, 2.36558273746174, 1.44522849442716, 0, 0, 1.14151622879903, 827.924960654775, 7.57330753270941, 0.0998155526976182, 0, 1.62141802733122, 0.412068469958799, 3.82214434830117, 187.438859893564, 82.465489570089, 
20, BS8, 8, 5963, 0.315822276976331, 0, 1.64146935953783, 0.625351206760128, 0.490656109198456, 1.09067269401544, 27.2950229110603, 42.3098498927693, 0.0620868912523632, 21.5396526003372, 0, 0, 2.62050191216195, 1.29569914435733, 14.5896005165091, 3.2116304033258, 0, 0, 0.376369049619873, 662.295107888672, 172.813345265392, 5.4760304875928, 0, 4.20067588374976, 10.0568946475013, 7.75397994665018, 165.772461316219, 68.8336869872658, 
20, BS9, 9, 38501, 1.43624992853127, 0, 3.55489278686179, 2.93556090439856, 0.850688853575587, 2.68797906676607, 80.3346858417699, 85.6422818579403, 0.0154834955482526, 72.0222485271362, 0, 0.175748421468938, 4.44900553992053, 6.58570494505279, 31.838544208345, 6.39130296104249, 0, 0, 0.789062879180968, 1308.96890319426, 317.263023434625, 7.78043488303623, 0.332634776503243, 17.0896010020501, 10.3213241086254, 33.4319454427044, 465.491683284232, 203.218508299331, 
20, BS10, 10, 8198, 0.257917114745468, 0, 1.13635754963339, 1.74188719891606, 0.502705726893421, 2.16990837698362, 9.84770463588442, 26.2864157664366, 0, 1.89122228763196, 0.672344787552985, 0, 1.2346611813994, 13.6478383235741, 10.0254650855826, 2.42136075200613, 0, 1.41975662294729, 0.0154453825735412, 1328.50025206596, 182.251360342077, 0, 0, 2.12745424909515, 2.79052431172178, 2.94956612848718, 43.2244093542013, 152.159484649234, 
20, BS11, 11, 44097, 1.04319623284544, 0, 4.37923330166044, 3.02550750009397, 1.84977188420046, 11.0589620225713, 157.994513761787, 140.896304065782, 0.0375912637319344, 295.95442643425, 2.19096094817427, 1.55705625874592, 8.42351121749132, 16.0933822360896, 14.8581107798424, 17.5408523046725, 0, 4.50335570035058, 2.1227658503174, 828.719065751862, 568.317869039123, 21.9884621988503, 0.611062805049827, 20.2681546859072, 26.6740095698812, 38.4219123858845, 923.515656148733, 293.725364535056, 
20, BS12, 12, 101947, 5.26022441943752, 0, 11.0153071557957, 7.49545057102635, 4.49958734664716, 2.66045068519346, 228.770717724555, 311.680042634931, 0.157220786927029, 43.3430074043376, 0.0635141413859653, 0.0730195328401338, 24.5985202558622, 14.085248916423, 9.40437068186116, 9.88219429780413, 0.12817969294094, 0.131039898297338, 29.4590628084941, 2160.27341484717, 415.47746440026, 11.3245203876811, 0.812721636130046, 69.4704292316297, 14.6257505477488, 157.7089362394, 2212.0554977615, 530.089199750732, 
20, BS13, 13, 40960, 0.251494247186929, 0, 1.19732169453055, 1.22978848256171, 0.0734136134386063, 0.395603014528751, 15.9966301429959, 14.616719747521, 0.00396049469709396, 12.3114151282934, 0.16765221953392, 0, 0.587233788892627, 8.7357434364967, 11.2844463216141, 7.42826159375254, 0, 0.365527123212814, 0.303968657273799, 824.261949275032, 8.58146018562838, 11.8711266985163, 0.256857407465577, 6.73837066553533, 4.74194613955915, 2.23065360747278, 105.193755106628, 61.2313167087734, 
20, BS14, 14, 9639, 0.138543059017317, 0, 6.87153667675928, 3.73617021715212, 0.455344315596247, 4.29164011615207, 54.4820788165373, 66.4127073932058, 0.0349229483550509, 19.6127105161404, 0, 0, 5.13490388017186, 5.19159512401604, 19.6932758321801, 8.68653007710743, 0, 0, 1.62713800227077, 1356.02587713009, 332.543484484881, 11.7239267525553, 0.24076150687778, 32.8077452115739, 16.7756754123938, 21.7490697796754, 346.259286984379, 209.41369349423, 
20, BS15, 15, 7283, 0.140437822133716, 0, 4.29289111962738, 1.46652351996409, 0.495801172200163, 2.03247176325781, 41.4544458972807, 73.4303445372136, 0, 20.9291537168441, 0.750088933829208, 0, 3.96112720510977, 17.6440582974638, 0.742364554750253, 4.28577111184098, 0, 1.58482105025187, 0.0585883655309775, 608.726886023831, 32.7043181145304, 5.7826587090891, 0.339913023184342, 23.5242682879531, 10.0978223572029, 10.8510606192993, 357.538535182397, 62.3461240689604, 
20, BS16, 16, 55866, 10.3245348815131, 0, 23.597967212218, 0.897530447522172, 19.1273210804312, 1.45216858644335, 286.741850217222, 589.922549181132, 1.46831949919775, 39.3958141996641, 0, 0, 38.5222601960383, 36.403091443911, 12.8641388440275, 13.3687342016576, 0, 0, 74.813455301022, 2296.61989493731, 319.511318478622, 3.12379992494299, 0.133469082421239, 99.8286442650644, 5.34164819707848, 212.656849367425, 4539.3485094246, 608.757466727935, 
20, BS17, 17, 2090, 0, 0, 0, 0, 0.418499675549959, 0, 0.00186344350924332, 2.45370200490267, 0, 4.49211831663214, 0, 0, 0, 64.9620178040135, 0.443811100863954, 1.27133229451887, 0, 0, 0.45553657495234, 1155.86090008311, 0, 0, 0, 0, 0, 4.90930387506074, 138.710743954307, 82.2561347048819, 
30, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, BS1, 1, 1268, 0, 0, 0.0138959328082834, 1.45549860812888, 0, 0, 15.8946382869681, 42.0230930881921, 0, 8.89127512309077, 0, 0, 1.09277929793397, 13.7869939503234, 0.60029859572931, 1.80387084792465, 0, 0, 0.220563614782099, 164.768694351148, 32.8232724403357, 0, 0, 3.85502747255921, 0.547274303737123, 10.2456132906845, 243.84889110481, 26.1723375591194, 
30, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.30442447650587, 3.1754529177591, 0, 0, 8.22609475834145, 1.49797744327383, 6.14800857835754, 0, 0.336069209424159, 4.37073211387526, 3.65687988394208, 0, 3.28162155763225, 0, 125.907749907901, 77.7209178493907, 6.90110907769365, 0, 0, 2.66045284094743, 9.58485955739007, 0, 19.9630127329653, 
30, BS3, 3, 280318, 8.93903407748837, 0, 9.54607873512427, 7.84050467029469, 3.94223043222009, 5.22312032582158, 195.342157229864, 329.543142819803, 2.8247048938639, 66.3370576520774, 0.41916474451003, 0.318033810909897, 26.2165814760214, 49.9311076483643, 12.0108055024668, 18.6039172760379, 0.0399949307972748, 0.906909442189317, 32.8795256894985, 2085.12633696094, 807.077543727642, 6.07649715405403, 0.308597575339084, 55.1785639163963, 25.4792091963856, 141.209344849235, 1752.42177433319, 567.265752657138, 
30, BS4, 4, 236621, 5.69620625765717, 0, 14.8953908315069, 9.24032892656635, 6.16564541172651, 0.549846228993966, 261.966879011084, 372.295705607061, 0.139443913584877, 32.5036857153565, 0, 0, 16.2859998353302, 6.45700666337082, 26.5203204284948, 16.6909460416865, 0.0496384904417874, 0, 27.760955598613, 2903.69291853995, 178.643958054112, 8.15405305541148, 1.09480950000707, 78.8706792387699, 13.1088040624269, 197.279165817665, 3261.41526066365, 651.999133865006, 
