Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
0, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
0, BS1, 1, 1268, 0, 0, 0.0238399084434148, 0.608985046482989, 0, 0, 8.27937161696822, 34.3683172881791, 0, 3.79185520136018, 0, 0, 0.679903553863429, 7.28179044753595, 0.163495728646167, 0.354132185975084, 0, 0, 0.143215483295429, 120.984693617475, 26.159715929242, 0, 0, 3.54759944350185, 0, 7.70402976315856, 234.390302447491, 19.1401069171797, 
0, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.197031914195038, 1.9199029403583, 0, 0, 3.44727285433374, 1.21292541616865, 3.53104321093268, 0, 0.121479173268454, 1.39599939778144, 0, 0, 2.59506536221372, 0, 50.4186657217827, 70.2784337226731, 3.66621740624759, 0, 0, 0, 7.99467469203038, 0, 12.9196495042033, 
0, BS3, 3, 280318, 8.13994027382307, 0, 7.86936061142564, 3.57202495652343, 3.54210854421746, 3.88304805989, 143.164311412114, 258.915203025215, 1.32328762196815, 46.4048984566426, 0.407560930939371, 0.280081037967815, 23.7790582297992, 59.7512002319678, 4.25808560509641, 6.65691715492208, 0.0284221746797039, 0.846236605073997, 29.1178494047633, 1544.2203715397, 755.442248023609, 2.94235483709172, 0.255326158821326, 51.4803584742517, 6.49203058216847, 124.816899533095, 1695.22524280804, 391.624275591305, 
0, BS4, 4, 236621, 4.47977269595565, 0, 9.87268309947678, 5.40901280094023, 3.63998731505894, 0.395640849335623, 186.351597427497, 304.273870436904, 0.204528885106626, 27.8416674860842, 0, 0, 14.5203440892291, 6.58385694846375, 10.6869688309132, 6.53949291204373, 0.0342920311655386, 0, 25.6047249897745, 2324.6028475548, 162.249557216037, 4.17756814602112, 0.918138108236209, 73.1234157555372, 4.33682476949104, 179.290537570907, 3158.66461790739, 509.298376149094, 
0, BS5, 5, 44658, 2.62769029162788, 0, 9.17454694469279, 1.09113057488595, 1.7635358183184, 3.44100472975036, 151.04503656637, 160.698369331775, 3.69287697920483, 113.041619449431, 0.202570984796957, 0.327601833122267, 14.3605872728303, 0.635760847381506, 22.298899664967, 9.91038281318883, 0.010321838236767, 0.408855970742224, 48.4850929269992, 1198.36789954658, 527.436715823451, 13.3982453174344, 0.383725231709998, 22.5630127650838, 6.81541142499347, 216.629863964523, 1617.63054345472, 319.218898114689, 
0, BS6, 6, 713, 0, 0, 18.632758569918, 0.50362731163164, 0.863441670593005, 25.703361265121, 84.8131645598552, 193.630364716304, 13.2646373358214, 10.0694256337127, 0, 0, 0.138715543385809, 11.8077179318892, 13.2388215673588, 1.64818111810243, 0, 0, 333.757990683279, 996.828839402379, 594.195098438236, 1.23644264082086, 0, 6.74587755885398, 3.07099477973927, 15.4306693378037, 1288.82269907733, 504.533589121001, 
0, BS7, 7, 5845, 0.0485863041938932, 0, 0.408390232474504, 0.0341682636401305, 0.162432386204154, 0, 5.96255010477593, 16.7139194341681, 0.0766868917630002, 0.958764037563823, 0, 0, 0.213840418702216, 26.6081033027917, 1.306949848472, 0.710529963719325, 0, 0, 1.130672125902, 689.808996907047, 6.67210741524415, 0.0914921299630092, 0, 1.53151597022194, 0.309167282065334, 3.37265563912632, 183.060324156723, 72.7504796206798, 
0, BS8, 8, 5963, 0.34071032984553, 0, 1.35313892897275, 0.428160134366189, 0.482369555496198, 0.844965380589154, 20.7654008470324, 34.6826609845492, 0.0427933877973414, 16.033576692808, 0, 0, 2.74055668397296, 0.863518307558066, 7.51092417728335, 2.14630761819059, 0, 0, 0.294866795070456, 530.684641567949, 178.736944389567, 3.83032811785552, 0, 3.92546036506127, 4.66139942036766, 7.04801457027811, 160.912102056513, 50.1517483188105, 
0, BS9, 9, 38501, 1.47362955458545, 0, 2.79958512986723, 2.07886383139076, 0.718268011152638, 2.0317563091401, 61.5104102045681, 70.530509092477, 0.015877294997414, 47.9601649790689, 0, 0.152267668681381, 3.89340696644218, 4.97038020608592, 15.3222813881087, 3.20849256707967, 0, 0, 0.739960073981978, 1131.11882846187, 307.23392681523, 6.04266139207043, 0.262264524873847, 15.7294366893569, 6.49787809537859, 29.3561765091601, 451.124349115013, 154.408976094171, 
0, BS10, 10, 8198, 0.25053753705105, 0, 0.919439431340789, 1.13669372692606, 0.43780013542985, 1.61147769389137, 7.36721665046657, 19.7623784944004, 0, 1.31675529340384, 0.645251223621615, 0, 0.817352350760332, 10.9800943589612, 4.32674568587613, 1.31859186818816, 0, 1.33202005252806, 0.0117774306346394, 1113.39821669147, 176.746691443915, 0, 0, 1.78032707219939, 1.46526284554029, 2.563067204256, 42.3085510819736, 125.905235830764, 
0, BS11, 11, 44097, 0.99825676691533, 0, 3.91683587719881, 1.94256638540909, 1.77552930187995, 8.54382330654868, 127.361432819758, 116.955740816386, 0.0344468206359834, 220.259263362669, 2.16657921297792, 1.39966897479822, 8.16774711597641, 18.1146991733283, 8.21293713736837, 13.743942146899, 0, 4.36059890872678, 1.64370133089209, 683.530278689164, 587.870950518356, 16.3400600450738, 0.583771975161491, 19.5048835900245, 16.7001971872788, 34.7604459480604, 895.579858952359, 196.75004611089, 
0, BS12, 12, 101947, 4.6759266698467, 0, 9.10796107904009, 5.02247866262235, 3.76534596054707, 2.07687002488071, 184.451472677555, 265.196190017023, 0.130454221461645, 35.667961785793, 0.0626863042959822, 0.0681578470882848, 23.6309196624611, 15.4150726302045, 4.60886013646876, 6.74584786253275, 0.103553766659238, 0.127153956030768, 26.7337815916549, 1830.15246245699, 388.851399021436, 8.53880359151581, 0.688047702174933, 66.6235217778122, 7.99321319125968, 146.161869032346, 2154.44349783249, 420.460993486661, 
0, BS13, 13, 40960, 0.199499620590359, 0, 0.704797130345833, 0.965635353699327, 0.0542792402207851, 0.291154271364212, 11.4895290338929, 12.9654307110235, 0.00414507174864411, 7.14822423271835, 0.16291338801384, 0, 0.546602824144065, 5.94993766732514, 5.47713554613292, 3.464223844558, 0, 0.342850434780121, 0.285246907360852, 715.294483880699, 7.91250133886933, 9.02773970142007, 0.239347323402762, 5.83115940690041, 3.46488135196269, 1.92576394993812, 102.223248584568, 53.0902619962581, 
0, BS14, 14, 9639, 0.117299485248653, 0, 4.91967839289533, 2.67922546453206, 0.386856036359856, 3.29088220122395, 41.4365338016217, 58.8565501998552, 0.0359799143362495, 12.6328881860633, 0, 0, 4.91150630219174, 3.25257299213269, 9.41650144622736, 5.16541859618558, 0, 0, 1.39766391350874, 1096.96498739063, 345.763696877315, 8.87573040984876, 0.175726005553408, 30.3461155824635, 9.31764466085552, 18.4712925016639, 336.114972912903, 145.124992332217, 
0, BS15, 15, 7283, 0.113384224303587, 0, 2.83521865626441, 1.11038025208232, 0.452022143417247, 1.52607367317968, 30.9019205918863, 67.3740574413647, 0, 12.6582824715412, 0.710095025444528, 0, 4.00854188394501, 15.2897627051512, 0.340501586503418, 2.77811001651025, 0, 1.46652481056055, 0.0241337684129565, 486.533877011202, 32.5099513493739, 4.74248871809176, 0.314008744981088, 21.9949009644041, 6.68512458596995, 9.08472304663029, 348.697323454616, 47.39036415076, 
