Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
0, BS10, 10, 8198, 0.238625408702142, 0, 0.944830745596745, 1.21165876255933, 0.467660638232672, 1.59660226189529, 7.29816544489268, 19.8551870970995, 0, 1.17599729457463, 0.643837304544554, 0, 0.761443667424601, 9.18568448771439, 5.2454566536778, 1.30007065165534, 0, 1.31767650789446, 0.012772168552448, 1134.34968902484, 178.503361335525, 0, 0, 1.72808261637747, 1.38818777605044, 2.50668088248021, 42.269596938361, 122.607021659373, 
0, BS11, 11, 44097, 0.996709646442151, 0, 4.05068417159322, 1.73681353331072, 1.89576257133488, 8.48854491905141, 127.11562901061, 118.30419444149, 0.0356262903931292, 211.198863829172, 2.10835306079495, 1.32729669779361, 7.9667339353931, 17.0759524376476, 8.09133731232946, 14.3856219521731, 0, 4.21969786156796, 1.60558949770764, 683.786136276931, 577.750991547581, 15.9976247016742, 0.574963054816588, 19.2579018637623, 16.737627368829, 34.4235822040618, 897.612424556383, 197.472407289121, 
0, BS12, 12, 101947, 4.68705344060517, 0, 8.98824606695859, 4.82448901586811, 3.83138138097722, 2.07589727995919, 183.465363908408, 271.186851737426, 0.132415707124666, 33.1343981968782, 0.0617350546193733, 0.0631403611479418, 22.2928083236955, 13.5695762297137, 5.06351705560858, 7.00963401642889, 0.0923279006761785, 0.123978698222177, 26.7526399701352, 1842.45390973764, 392.734393159541, 8.37452354088025, 0.659695209670547, 65.6956507319757, 7.89623467055296, 147.43620758362, 2170.04278439146, 418.369084056857, 
0, BS13, 13, 40960, 0.19421030539088, 0, 0.699899208103307, 0.997240028530359, 0.0567670360207558, 0.282935178279877, 11.5299984004814, 13.0482194479555, 0.00415632538497448, 6.11913174018264, 0.163359367847443, 0, 0.50088556073606, 4.98432394433767, 6.05684525538236, 3.52892695181072, 0, 0.341346207261086, 0.280531568266451, 702.687527268007, 7.97012837212533, 9.00605138354003, 0.232686824351549, 5.75342381447554, 3.5007152967155, 1.91090165190399, 102.974620906264, 50.6070465381257, 
0, BS14, 14, 9639, 0.115862075341837, 0, 4.78071213613248, 2.69380922354112, 0.402031422106603, 3.27111373792138, 42.173883799164, 59.6127533709339, 0.0373355514442467, 11.1469198526319, 0, 0, 4.52656965337857, 2.61646918605405, 10.8051069275276, 5.27467119976969, 0, 0, 1.37744379305768, 1115.79566919473, 341.19540122545, 8.67228903257447, 0.166675985941613, 29.7101571994991, 9.16625668505611, 17.8514375023753, 336.423767833866, 145.318124586498, 
0, BS15, 15, 7283, 0.111529780697826, 0, 2.82699667106172, 1.10223858922487, 0.48945029574437, 1.51678359107495, 31.3816396033029, 68.5590400261062, 0, 11.1662332361157, 0.709193284017575, 0, 3.55178656388848, 13.0154156593869, 0.401859533290819, 2.80110252890534, 0, 1.4653479877154, 0.0221284601561695, 494.374946467483, 32.4463635902557, 4.65658791419096, 0.307914929780825, 21.6187258532753, 6.42312838706148, 8.78048994239012, 348.502619864733, 46.5696650993099, 
0, BS16, 16, 55866, 8.88803238705346, 0, 22.3226772512456, 0.63372711282119, 15.8895983705031, 1.10147643612513, 230.858893249604, 531.688957330573, 1.45644967807708, 25.2758137176446, 0, 0, 35.2928186368213, 34.3245101817819, 7.80543475403197, 9.81909197768834, 0, 0, 71.2286826636871, 1960.04689558951, 298.878724825249, 2.34408169989725, 0.108109609484865, 97.6540312022915, 3.46016255585177, 196.282363337553, 4466.98761958132, 466.896828447228, 
0, BS17, 17, 2090, 0, 0, 0, 0, 0.181130908436752, 0, 0.00226698845767519, 2.1597713598224, 0, 2.6686681749718, 0, 0, 0, 39.3772881028755, 0.218939333098927, 0.918289527710545, 0, 0, 0.328715139142634, 1006.68244163842, 0, 0, 0, 0, 0, 3.9426370283063, 136.629705211877, 78.2418657439748, 
10, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, BS1, 1, 1268, 0, 0, 0.0246854926509436, 0.939271884761774, 0, 0, 11.8791250057213, 37.8982324028617, 0, 7.65510492294745, 0, 0, 0.802051532155708, 9.86997449134803, 0.347827754938264, 0.452465117541773, 0, 0, 0.186208021001485, 128.366920025943, 29.405143972451, 0, 0, 3.68590233980293, 0, 9.21144913874966, 240.385452318643, 22.5941683952741, 
10, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.254747318971459, 2.46654925149286, 0, 0, 5.53339218902117, 1.37674513104372, 4.78116113002619, 0, 0.181907263161002, 2.29179389854775, 0, 0, 2.92822860538923, 0, 54.5545712658684, 74.5630080866122, 4.53996232613452, 0, 0, 0, 8.62104663695913, 0, 15.3612354615086, 
10, BS3, 3, 280318, 8.57882798322349, 0, 8.18837416107132, 3.9985615705719, 4.09041993179938, 4.61070489950445, 161.676752421875, 286.112278652822, 1.75524057135692, 53.8610789621988, 0.410518966719549, 0.281478288017025, 23.7342988420849, 55.3544763667835, 6.37993227393023, 8.11384770245393, 0.0300467501104493, 0.856443122081718, 30.5135772701594, 1633.78259874, 775.012273537662, 3.18248699292119, 0.269509527299653, 52.2365605644693, 7.19008186767284, 132.125137510992, 1718.07450007276, 464.733015843565, 
10, BS4, 4, 236621, 5.1481238506515, 0, 10.2830134864182, 6.2904878193763, 4.64051703655958, 0.469578986476817, 211.696368351266, 329.94874736723, 0.224336116276381, 32.2827603097592, 0, 0, 15.265785000805, 6.26595413640259, 14.5894661663247, 7.10561363113079, 0.0357750976193123, 0, 26.8955484276658, 2416.76890585066, 168.009437282245, 4.52925129858437, 0.960026787905269, 74.222829110127, 4.84327872182225, 188.497929382353, 3221.54113582483, 568.952393970753, 
10, BS5, 5, 44658, 2.65038939742567, 0, 9.87616239492463, 1.29717579782289, 2.17565544101425, 4.27501826107147, 165.721118929009, 176.300244492761, 4.40511064129225, 136.495656507901, 0.203798477806328, 0.323773888885171, 14.6632065312382, 0.59458700433581, 26.5317010646746, 11.4126413692058, 0.0127516898611741, 0.414941975900525, 49.7970914865043, 1279.38318967719, 534.767806122566, 14.8455439017502, 0.398526311086217, 23.0539018093774, 7.54849437550641, 224.359172196623, 1667.40306900067, 380.532133421974, 
10, BS6, 6, 713, 0, 0, 22.6792636780384, 0.494152967926496, 1.14417999824, 33.0978815364971, 94.5719748680254, 217.113788524483, 16.9476318198869, 13.2462544702046, 0, 0, 0.173500617456637, 10.2090699221275, 15.6886082845851, 2.27773106215211, 0, 0, 327.42420372555, 1136.32805288992, 615.656069344926, 1.43067369287178, 0, 7.16145699221489, 3.41529255528604, 18.5373335486542, 1322.85445567769, 657.491755995142, 
10, BS7, 7, 5845, 0.0600151434018124, 0, 0.518096271837951, 0.0375734066534899, 0.249083417985458, 0, 7.75463931945984, 18.3256935348054, 0.081194001941012, 1.58933272480047, 0, 0, 0.232375696604837, 33.5908695413477, 2.03819193844106, 0.820482818890678, 0, 0, 1.15138810013379, 762.762223054937, 7.26500822512689, 0.0971570252352438, 0, 1.62590748939482, 0.342759301256583, 3.71349330017769, 186.728311149395, 79.642252774724, 
10, BS8, 8, 5963, 0.322637953655084, 0, 1.56684719394682, 0.514969058870849, 0.552121351933931, 1.00695311005596, 24.6514360273362, 38.7855506678186, 0.0511369406127418, 18.8155946323741, 0, 0, 2.57387124214639, 0.992763659387512, 11.444129268295, 2.34814210540193, 0, 0, 0.340115081618221, 561.582589809194, 176.000351401237, 4.24520196423682, 0, 4.0715715944737, 5.06026205280054, 7.60005384768573, 164.130379077554, 61.0606777754762, 
10, BS9, 9, 38501, 1.42986951543493, 0, 3.18853912944035, 2.51120677246607, 0.876715910496339, 2.48351142887066, 72.9749803021123, 80.6098486294279, 0.0175031871691124, 61.4000608333937, 0, 0.156097802882758, 4.07208070933102, 5.38183591689126, 25.2995744131871, 3.74277680568121, 0, 0, 0.774717491591603, 1186.5336971337, 313.952159992958, 6.77669019776627, 0.298153215375975, 16.5878662028525, 7.19537038593298, 31.7613122343153, 456.651021470367, 182.283673265111, 
10, BS10, 10, 8198, 0.250539055624425, 0, 1.08282801732112, 1.51435127081479, 0.53680731500466, 2.01218299837803, 9.18334320470396, 23.3677252941406, 0, 1.75272401445346, 0.671620793562454, 0, 1.02683576987295, 12.2463255521872, 8.12852338803457, 1.54531557334868, 0, 1.38911021433391, 0.0151462168715645, 1216.174940334, 182.376440456304, 0, 0, 2.04362689183671, 1.67498643004507, 2.84644948601519, 42.3424370368535, 142.21408498261, 
10, BS11, 11, 44097, 1.03724783509351, 0, 4.33274178924827, 2.09239744046303, 2.01135052691069, 10.115933221795, 145.161757575354, 129.146579338877, 0.0399217713508249, 258.840531517763, 2.16125185160874, 1.45271640947747, 8.26121624389208, 17.1930651195109, 10.9194720820791, 14.5070811367971, 0, 4.3786544580077, 1.7997036761815, 715.057772604514, 568.399048375189, 17.8510998799141, 0.601861043811929, 19.9157313126205, 18.5365082618614, 36.7381084352258, 906.631176091501, 246.828661640455, 
10, BS12, 12, 101947, 5.12688646080137, 0, 9.75537365152459, 5.90922547830135, 4.43976754358389, 2.46317024847987, 209.896976526324, 289.402969790364, 0.155739321047262, 39.491490402887, 0.0636599020584838, 0.0678764646425885, 23.7745245292807, 14.2437183307124, 6.91541054041909, 7.57019758376967, 0.10700222245392, 0.129504305565177, 28.2115217055054, 1938.16653366135, 401.345537404137, 9.38145316207583, 0.744670778826626, 66.8789600193941, 9.05705034868577, 154.173123252822, 2184.75364655678, 479.816268114157, 
10, BS13, 13, 40960, 0.229776148870587, 0, 0.997080926597118, 1.17888668868691, 0.0714697778224945, 0.366626318544149, 14.3855360064073, 13.9178999781609, 0.0115566492080688, 10.6546312671155, 0.172558665275574, 0, 0.577938109636307, 7.3992750775069, 9.33011935744435, 4.34346872903407, 0, 0.362984269857407, 0.297229823097587, 747.316544987541, 8.36817457387224, 10.739007551223, 0.249628219380975, 6.40442211255431, 3.90888112038374, 2.1570154055953, 103.647972751409, 56.957150070928, 
10, BS14, 14, 9639, 0.12954050743403, 0, 6.10146378644683, 3.22201966057057, 0.461272036167259, 3.96878717895217, 50.1209017160906, 62.5920400349403, 0.0395892436406167, 16.2580718366867, 0, 0, 4.9241023763654, 3.74295188792205, 15.3562667210303, 6.06722451740435, 0, 0, 1.49517060790471, 1185.40959507277, 336.160058507238, 9.65295006801187, 0.206610370837426, 31.5735917513345, 10.3968452756763, 20.2918763010813, 340.037158515298, 181.578746438286, 
10, BS15, 15, 7283, 0.132441279096916, 0, 3.87883797409475, 1.31323490040685, 0.537715854773102, 1.90491435836505, 38.5324320574637, 69.5600065089641, 0, 18.457363612112, 0.741002866532078, 0, 3.96935194487692, 16.7674025515025, 0.611886404347292, 3.22073563360078, 0, 1.54611576053609, 0.0405453157248151, 532.306944117349, 32.7596528193264, 5.28221211334547, 0.332803669889828, 22.6095487214078, 7.58619664014245, 10.3935046229375, 351.161688016205, 55.9149704230907, 
10, BS16, 16, 55866, 9.84508699765289, 0, 22.8028826435821, 0.756791153105348, 18.8404895155769, 1.33617148667193, 261.679906474224, 558.144541028806, 1.60765036352594, 33.9076236005765, 0, 0, 37.742157837598, 36.7241738690549, 10.3585586067139, 10.5448090875375, 0, 0, 73.5740633209909, 2075.91805695393, 308.199909019525, 2.59068816566734, 0.121581351151465, 98.1560441085673, 3.79421821091402, 206.586395493103, 4498.42480856707, 539.702010661077, 
10, BS17, 17, 2090, 0, 0, 0, 0, 0.33251515803725, 0, 0.00205927568189265, 2.31910973507822, 0, 5.17617816257705, 0, 0, 0, 63.7421336269835, 0.396403919566761, 1.13580299632971, 0, 0, 0.413911963649914, 1137.56025078148, 0, 0, 0, 0, 0, 4.82229524092241, 136.515353145326, 84.6018478977623, 
20, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, BS1, 1, 1268, 0, 0, 0.205853678262572, 1.37970872030649, 0, 0, 14.7678903437187, 17.1854261584839, 0, 9.50125821870208, 0, 0, 1.15934177001568, 10.9308922253197, 1.01371570039623, 1.40135197684592, 0, 0, 0.20390793352097, 138.505988313573, 32.5909750574395, 0, 0, 0.550516588830797, 0.102644610480179, 11.7872970141823, 243.680995134901, 33.018523171121, 
20, BS2, 2, 1621, 0, 0, 0.122263650111693, 0.213837498283033, 0, 0.269924872161282, 3.05262702221785, 2.92169501500539, 0, 8.10471740760309, 1.42061074555178, 5.64869805488375, 0, 0.233815611475121, 5.14079458576746, 0.490505559734177, 0, 3.1896875182616, 0, 71.8477173651684, 54.1183498295496, 6.40939878902635, 0, 0, 0.743185152763353, 10.2907732870018, 0, 24.825364406428, 
20, BS3, 3, 280318, 9.76810969067618, 0, 8.43387654373213, 6.46105819235351, 3.97354976708296, 4.79143066652529, 177.488700641725, 189.709546197394, 2.39837292909532, 61.8107837151224, 0.415246363047938, 0.311237818822653, 26.6922759404597, 45.6151452559352, 9.15662907114982, 10.7827026978068, 0.0328302846722991, 0.877299268897253, 31.2130555156765, 1442.05073586474, 535.732762394676, 4.25610464303517, 0.289604446334599, 32.2914845323568, 12.2645789815626, 148.773781493297, 1744.94551704751, 582.040702860765, 
20, BS4, 4, 236621, 6.07827854754201, 0, 11.6341823267102, 9.37896485292824, 5.22006299577403, 0.495194150747579, 231.838544024739, 200.772513251446, 0.281523420757287, 33.7588231941266, 0.000340504416790854, 7.73622156361853E-05, 17.5569056240893, 5.65466981828063, 21.9308557949829, 9.67715281059093, 0.0403299983096568, 0.000350419653643363, 27.180388249607, 2005.41129971547, 115.50948836103, 6.21751877118357, 1.06300306600907, 43.815663389365, 7.70360740669021, 211.050103995424, 3260.12118609656, 682.080143222158, 
20, BS5, 5, 44658, 3.03260012111607, 0, 10.6909952495768, 2.15330422350091, 2.23347231268568, 4.38437253060324, 185.621427622531, 121.065637061031, 5.57917480006626, 164.294453540242, 0.204580424288831, 0.34138861552019, 16.5665035238407, 0.673525193550246, 35.3120474340325, 14.6115468205679, 0.0145020839204779, 0.424231255250407, 50.7461916158029, 1211.88629043308, 393.56556627588, 18.7188228508688, 0.411518309961917, 15.7482931696246, 11.820404301713, 239.77657975723, 1681.86336504453, 471.484973000906, 
20, BS6, 6, 713, 0, 0, 23.9723768408135, 0.978462922790442, 1.33308731656924, 32.55244037045, 105.841499180145, 145.948340074879, 24.0737073571953, 15.7733189741993, 0, 0, 0.195847392249408, 9.02551207468854, 19.3088743803712, 5.96076892301712, 0, 0, 340.125571262953, 1133.68782820307, 471.274680219225, 1.68994365333675, 0, 7.91121535013635, 5.11315281829192, 28.5055905699228, 1342.09255296619, 804.414491896877, 
20, BS7, 7, 5845, 0.0646217594195677, 0, 0.62159607547078, 0.0620495294484448, 0.311187945154613, 0, 8.90306899704619, 14.1253644461913, 0.0762967653821125, 2.15679906962568, 0, 0, 0.282405274377306, 34.256035723005, 5.85713999138825, 1.6333645092513, 0, 0, 1.16481598853249, 839.627155953987, 4.43739332357363, 0.296419161950757, 0, 0.911982467951583, 0.57258147410188, 4.47006876270826, 187.802235510494, 92.4504865811155, 
20, BS8, 8, 5963, 0.307429566192243, 0, 1.6284911081972, 0.989992092464587, 0.497196914644704, 1.06039589410577, 27.8699100743239, 28.2281665856379, 0.0552418337919039, 23.3237161015017, 0, 0, 2.89931217688113, 1.18063458895775, 18.7403716162989, 3.15429232501552, 0, 0, 0.362109195620306, 592.52642790919, 99.8243908585467, 5.42777572828872, 0, 4.41967378213624, 9.92144898218375, 10.4438934044692, 165.875848785815, 84.7438192397941, 
20, BS9, 9, 38501, 1.54814642653063, 0, 3.45021837204327, 4.46457248023756, 0.858757213438855, 2.65165184331911, 80.6583913374479, 51.7420230291902, 0.0165766893382234, 76.6488314694031, 0.00448222816871335, 0.172206650777023, 4.81149462727657, 5.69337143953371, 39.8697647672576, 6.45720068355873, 0, 0, 0.785791201163093, 1186.57554604885, 205.381547177173, 8.74523443606131, 0.325161592244687, 12.1196467029358, 11.8323414904034, 38.7991381078685, 462.926552133329, 247.638352582134, 
20, BS10, 10, 8198, 0.337038974059329, 0, 1.1196490460182, 3.02264141669998, 0.510992636009378, 2.15924631394709, 10.1861689156455, 12.7437787126931, 0, 2.55047599749904, 0.67974643563026, 0, 1.18477163991861, 12.2250166071947, 17.9969598589132, 3.47729113928485, 0, 1.42421545031944, 0.0160903632858958, 1303.51632204821, 105.858086442447, 0.0447177240167428, 0, 1.27803501800143, 4.29767869943292, 4.47688637328863, 42.9888924428619, 183.19343352754, 
20, BS11, 11, 44097, 1.16000751461018, 0, 4.36826919729694, 3.90091701313209, 1.83101225497271, 10.6670373432663, 159.443681354852, 80.6735760193335, 0.0816106042680923, 294.088158007206, 2.18091237025161, 1.57039813777796, 9.54606257891372, 14.7368006268621, 16.1064918699872, 16.6508610893205, 0, 4.48164846310122, 1.91958823791098, 706.09622099457, 310.805348284469, 22.5509152445828, 0.634767427458948, 14.2555501262766, 26.8521454776472, 48.4335403092895, 920.195315660618, 342.009543750574, 
20, BS12, 12, 101947, 5.95668538432662, 0, 10.4301798148591, 8.8213564385984, 4.43346073752192, 2.58025415718701, 230.41600281198, 178.227404009263, 0.246491357759995, 44.6546110230977, 0.0634501476381949, 0.0709006367236569, 27.1201193522688, 12.2504577515296, 10.8080712133531, 9.68135563667296, 0.11846038986892, 0.133207725566736, 29.029049856785, 1626.43872719448, 279.433195779847, 11.7616608996858, 0.803658228899866, 40.7285634431509, 15.8116918396564, 173.140474432368, 2222.72136232828, 589.551208263519, 
20, BS13, 13, 40960, 0.290264916978776, 0, 1.23747952219564, 1.85195305502275, 0.0735922869294882, 0.397775501012802, 16.2364055932849, 8.18174048606306, 0.0132578257471323, 13.9408024642442, 0.176062947511673, 0.00308912359178066, 0.71402676589787, 8.38324027550407, 18.723414970655, 7.3134090194595, 0, 0.374003577232361, 0.301840862352401, 780.29623906808, 6.43194354074076, 13.1562589999056, 0.271799414977431, 5.32415820001625, 5.2587649856694, 3.3437534016557, 104.82636186257, 71.8969377389178, 
20, BS14, 14, 9639, 0.134299235418632, 0, 6.93205338751754, 5.3662359263593, 0.45114105506388, 4.19698236146672, 56.0652881312858, 34.560413455973, 0.045607367273262, 20.5484855304381, 0, 0, 5.85907004109333, 4.25736465002939, 23.1382196260965, 8.82277491780556, 0, 0, 1.56215534433808, 1152.3862863005, 189.295406540618, 13.2222627205823, 0.225237162012519, 24.8044180896275, 17.3170815250267, 27.5531545932739, 345.750535762536, 253.967444674629, 
20, BS15, 15, 7283, 0.177609996908267, 0, 4.50911438682815, 2.18901573876734, 0.499265369864164, 2.03767011402302, 43.0078717679354, 33.648875569505, 0, 24.8977452137306, 0.750436590347384, 0, 4.92550224022405, 15.8874624562136, 2.54412136748321, 5.99788088496039, 0, 1.5838386214043, 0.0512086595134324, 526.90606377332, 15.6176034481369, 7.88109347199274, 0.341958448878033, 14.2003049267757, 12.4085566109392, 15.1265303100938, 356.64304345626, 79.0483154345063, 
20, BS16, 16, 55866, 11.7276549298837, 0, 22.3419836592103, 1.46485481045878, 19.0268952719948, 1.41228204300472, 287.570709231815, 348.675375012942, 1.60762239137534, 40.8585263512741, 0, 0, 44.3001114085935, 31.9371704899722, 14.8563026892521, 12.8228694105816, 0, 0, 74.6739187644494, 1764.95494411793, 222.52760657104, 3.51806145057819, 0.136587588763948, 50.2303245490524, 5.56665385497934, 231.259936536698, 4563.03904054128, 659.944014357312, 
20, BS17, 17, 2090, 0, 0, 0, 0, 0.419475785396886, 0, 0.00187054319244823, 0.0732974330774335, 0, 5.74850604882081, 0, 0, 0, 69.0094117160049, 1.53459114366741, 1.14024800569817, 0, 0, 0.467567889199873, 1293.23403411938, 0, 0, 0, 0, 0, 5.24344297345175, 137.181153263658, 89.8012392399984, 
30, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, BS1, 1, 1268, 0, 0, 0.298375035498044, 1.90501150498255, 0, 0, 17.6336740969859, 10.0741561023219, 0, 11.1044517364412, 0, 0, 1.77985439842056, 12.5538726559949, 4.28210867842665, 2.54835353815217, 0, 0, 0.230006395454286, 189.573011578822, 35.4165036535413, 0, 0, 0.627621431079949, 0.556822942258432, 14.0848256721858, 249.253043598933, 48.9705671241231, 
30, BS2, 2, 1621, 0, 0, 0.172243884284874, 0.611352975834747, 0, 0.28873369709935, 3.63800623033019, 5.26134670288161, 0, 12.4201134499909, 1.47615298836559, 6.42272963809202, 0, 0.314283819275091, 12.5257221800835, 2.53030185593564, 0, 3.36706101489905, 0, 138.189697623326, 32.544293779565, 9.37152832426604, 0, 0, 3.70457299883758, 13.510122931055, 0, 42.0688136699095, 
30, BS3, 3, 280318, 11.3882391497714, 0, 9.06158492197858, 11.5386729078757, 3.78010637514411, 4.90014981659525, 200.740730048859, 102.554615848936, 3.46946976733504, 72.1912087259015, 0.424813915174546, 0.349117056452293, 32.7017222368084, 43.0605687346899, 15.8302346091783, 17.3088677452413, 0.0366499566478336, 0.91454674057059, 32.9802025568599, 1283.53087993067, 406.224969959498, 6.73072121210856, 0.318096964250705, 22.7953808439837, 26.1222116214409, 181.049306729598, 1792.68148071478, 765.005688876637, 
30, BS4, 4, 236621, 7.41494065933214, 0, 13.5492055515373, 15.3076455392708, 5.9483240061715, 0.518977975817729, 260.330259183675, 106.044948542462, 0.365469171991807, 37.8228961784666, 0.000954041081667123, 0.000434910423679945, 22.4554956015473, 5.78769427860727, 38.3191393186821, 16.3641019564075, 0.046653354353991, 0.000555511917887512, 28.2887201988687, 1699.64216654131, 93.17769981292, 10.1015415794838, 1.20578865916255, 29.3770576607289, 15.1835460732044, 248.457131496087, 3328.85350111058, 848.130005641877, 
