Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
0, BS11, 11, 44097, 1.04524262363382, 0, 3.96546513428128, 2.27598016221018, 1.79939533312104, 8.75534791957441, 127.635788798943, 120.334522116256, 0.0322165073638985, 240.155275103797, 2.1872690195053, 1.45475418568685, 8.3702437444958, 18.5289683337763, 8.27428722461611, 13.9237708968419, 0, 4.39374584988066, 1.62522622001688, 698.664541248356, 586.909304460636, 16.048541891474, 0.578755963402038, 19.6185402040901, 16.3394896794488, 34.0652931944017, 915.412706335978, 199.484755744279, 
0, BS12, 12, 101947, 4.91789948001893, 0, 9.33028816763813, 5.1169433091501, 3.65333892487894, 2.12474448656532, 181.930055851627, 273.147271470149, 0.129848803257965, 36.1846385352513, 0.0628761528661952, 0.0668580288175933, 23.833803041369, 15.045932121501, 4.81111137041921, 6.88277548044481, 0.098858297789691, 0.12728017529942, 27.4702975337782, 1890.56278567202, 398.76169163024, 8.36172436767466, 0.675346861624915, 66.6428969818594, 7.97282782190947, 144.721235116521, 2180.91671004621, 430.372669823792, 
0, BS13, 13, 40960, 0.19028773503378, 0, 0.665902096299396, 0.947102287039161, 0.0537513030692935, 0.287726998329163, 11.1614048443444, 13.1845498908311, 0.00404182719066739, 5.66511779995635, 0.1368398219347, 0, 0.488348400779068, 4.75558682586998, 5.60117108654231, 3.34228916540742, 0, 0.291834032535553, 0.27555881254375, 713.450192808546, 8.0094357304275, 8.65569482669234, 0.23311103284359, 5.6070762205869, 3.36814324334264, 1.8760486183688, 103.983851969987, 51.6824340113439, 
0, BS14, 14, 9639, 0.122037695037687, 0, 4.7743869973906, 2.67178897044386, 0.380678587081534, 3.34529337767732, 41.1996119379787, 60.436975943942, 0.03523911192081, 12.2894657169441, 0, 0, 4.98042287706822, 2.63853770245258, 9.91826714726327, 5.11642135333589, 0, 0, 1.38997664274993, 1134.7820838052, 345.617877746101, 8.69733285453758, 0.168765248024485, 29.8392530738695, 9.12101129016783, 17.6483992406325, 343.082209834346, 148.465972567559, 
0, BS15, 15, 7283, 0.112537921956324, 0, 2.73897045411269, 1.1174591736988, 0.451329026070987, 1.51874506723974, 29.9325399132985, 68.8166822511777, 0, 10.9335587048586, 0.656386367439585, 0, 3.64480729098505, 12.8473674612322, 0.352108563726033, 2.69668183961151, 0, 1.37047366030053, 0.0216960893887896, 502.140270875834, 32.6866439322792, 4.559455204285, 0.309188488697459, 21.4816130690893, 6.54192182485111, 8.65772271617893, 355.593101345378, 47.1918769343024, 
0, BS16, 16, 55866, 9.19001596717314, 0, 21.8732924080068, 0.68686952709328, 15.1424590432972, 1.12579668763586, 226.079450470849, 542.069995722666, 1.39249048856797, 27.4926834423278, 0, 0, 37.731455009913, 37.5921641667206, 8.03090977155786, 9.66564508055111, 0, 0, 71.9617891058657, 1998.0697601648, 303.466848556889, 2.3651771830833, 0.110510803611596, 98.7904127419573, 3.42963516218417, 191.252450363202, 4489.78006909985, 475.815883518823, 
0, BS17, 17, 2090, 0, 0, 0, 0, 0.181745961750523, 0, 0.00232534802131105, 2.08114571092231, 0, 2.35038447505549, 0, 0, 0, 35.5099305951424, 0.175776628558145, 0.882544551283549, 0, 0, 0.354120216187107, 944.545472118615, 0, 0, 0, 0, 0, 3.84155384775554, 139.920306922146, 77.4347828039142, 
10, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, BS1, 1, 1268, 0, 0, 0.0232961065009565, 0.854092101569431, 0, 0, 10.8836445130572, 37.9503026053733, 0, 5.57724749628302, 0, 0, 0.731997805815014, 8.99356580908742, 0.292592755627557, 0.42459809216039, 0, 0, 0.174127317001391, 128.460852481589, 29.3969224634983, 0, 0, 3.64816788393616, 0, 8.64208757538901, 240.289423151347, 22.1798050155399, 
10, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.244592853713227, 2.35309434687187, 0, 0, 5.17456565823987, 1.14675976743233, 4.10021132999258, 0, 0.155207281565681, 1.99522586283604, 0, 0, 2.50333159327286, 0, 54.3017491900134, 75.1294344808495, 4.30948639386675, 0, 0, 0, 8.45396240723861, 0, 15.3700403381762, 
10, BS3, 3, 280318, 8.91422198579622, 0, 8.45268452239721, 4.57973466517995, 3.85865546822491, 4.55939341200069, 159.403405430397, 288.70524847776, 1.935202355164, 59.27893681321, 0.418505169066638, 0.308109369915443, 25.0142355070471, 59.2727735738016, 5.90128213408613, 8.1848266555076, 0.0312542745816804, 0.881399002615723, 31.0134137343688, 1664.6981102423, 780.83101422551, 3.17246987759641, 0.274011904751785, 53.3492021509841, 7.01505244627142, 129.212018395269, 1724.32905580061, 464.057246252194, 
10, BS4, 4, 236621, 4.91477896511149, 0, 10.7639554258017, 6.25922783652667, 4.40978708694876, 0.46787881156156, 204.714852946371, 329.705043886085, 0.19033577597329, 30.4286839056589, 0, 0, 15.1568491927738, 5.97191492000137, 13.9311593879323, 6.84437528277779, 0.0400316851497803, 0, 26.9016352166669, 2466.3343232006, 170.176382200732, 4.40200683243461, 0.972046787831166, 75.1344038069269, 4.66223546267377, 184.889097190699, 3212.5155648701, 566.508373374026, 
10, BS5, 5, 44658, 2.58018751215735, 0, 9.78999143883461, 1.26503732477889, 2.06251742402141, 4.11732971103936, 162.989773152993, 176.44917182046, 4.73402921778371, 131.247702786368, 0.202952852923538, 0.328942121855704, 14.6467118894287, 0.550604387726058, 27.0104169880176, 10.9163453790898, 0.014942943951068, 0.414146066966585, 50.7033932105977, 1278.45839772926, 531.747274537526, 14.4413356570018, 0.391257477114153, 23.2102522533341, 7.29801766216485, 220.496443008607, 1663.09103537539, 377.49240088071, 
10, BS6, 6, 713, 0, 0, 20.9551184869582, 0.502535553834549, 1.08507136576306, 30.2036008045683, 92.5166967212736, 214.118474096269, 18.7633089250134, 15.3219874249601, 0, 0, 0.193798412948972, 11.0542386390718, 17.0612865731559, 2.27675002687944, 0, 0, 343.774076630324, 1142.98555416412, 607.611417040083, 1.46869311660403, 0, 7.51403958399533, 3.3174902446474, 18.4698465462319, 1312.43074478642, 648.466425501113, 
10, BS7, 7, 5845, 0.0569925378386642, 0, 0.481286533639612, 0.0352407541919509, 0.235760834810569, 0, 7.03000999667687, 18.2799603934569, 0.0812129514252048, 1.2521750007153, 0, 0, 0.22234876908432, 28.3316161208728, 1.78203088060417, 0.777763284466224, 0, 0, 1.10004391111402, 746.306990666059, 7.21566038237768, 0.0937053305150302, 0, 1.58758838089028, 0.327502423132251, 3.57794650218954, 186.396297525972, 78.1854793094997, 
10, BS8, 8, 5963, 0.330026550459298, 0, 1.5398622621891, 0.533103200786769, 0.50805634379127, 0.998945856422221, 24.052289822988, 39.2998933064424, 0.051879949664062, 18.8034469294864, 0, 0, 2.7139119403026, 0.945489356606954, 10.0616752973803, 2.23288192377981, 0, 0, 0.319337605910275, 572.425466224969, 175.829154446244, 4.15991183813038, 0, 4.09320296614278, 4.95462011311371, 7.21711819879205, 165.220749686953, 60.4684563981753, 
10, BS9, 9, 38501, 1.44486946498712, 0, 3.15006005350656, 2.52253344657127, 0.81742029107579, 2.43419189326302, 70.4040834170212, 79.5943393144003, 0.0165339085700366, 61.7574353514205, 0, 0.158923075814107, 4.21503936635999, 5.07254451869516, 22.3873685026958, 3.51963689831869, 0, 0, 0.775841906530133, 1204.73032538353, 313.610388018169, 6.56280193703877, 0.295656056147867, 16.4986514386776, 7.03722541091541, 30.6640260530501, 463.508762813309, 182.250355459517, 
10, BS10, 10, 8198, 0.243626720877966, 0, 1.03817651492266, 1.43880581954655, 0.493915791452207, 1.94851340605416, 8.6634059467674, 23.3968939807945, 0, 1.67323990873256, 0.621730070167648, 0, 0.988614920145944, 11.2289208912157, 6.66963757721789, 1.459201359522, 0, 1.312020235976, 0.0139756966986636, 1223.23606009854, 181.203034816238, 0, 0, 1.96242735193368, 1.64660432903497, 2.74235460961205, 42.9062836184738, 141.855883153249, 
10, BS11, 11, 44097, 1.06642104459273, 0, 4.18123805553466, 2.60866395256661, 1.88951918261174, 10.1051921692663, 143.490986323704, 130.264874318237, 0.0357032346977415, 282.304974185871, 2.22306739749515, 1.56098623293274, 8.60424789799653, 17.8087949977077, 10.805557281427, 13.9552700441435, 0, 4.51973932622082, 1.78409219687279, 726.340615341879, 574.100721113876, 17.6669979713551, 0.60434107611011, 20.1686814659363, 17.866571646249, 36.0703438551385, 921.834022773708, 244.273124859879, 
10, BS12, 12, 101947, 5.23040267905196, 0, 10.0465732438148, 5.9854733864121, 4.18579943791618, 2.44926368130924, 205.991487350682, 292.780533709213, 0.149351654330379, 41.4838579289307, 0.0640832656153442, 0.0720857584710453, 24.822314540961, 14.91625165705, 6.35504066146759, 7.23236448574645, 0.113090592443207, 0.131160999921375, 28.5945634877934, 1976.62936110961, 406.308545987462, 9.13771033615161, 0.749331273732029, 68.7775321271276, 8.64607984249542, 150.493094015413, 2189.03121744955, 482.570927716969, 
10, BS13, 13, 40960, 0.219701003655791, 0, 0.891792128235102, 1.10459806378931, 0.0670427624136209, 0.356491746753454, 13.4869543396169, 13.9627719655633, 0.00430365223437548, 9.30104245645925, 0.147292801737785, 0, 0.547148828394711, 6.52512643095106, 8.14725945610553, 3.99530344037339, 0, 0.315913087129593, 0.289752040896565, 751.943065535137, 8.34718038924038, 10.1266159374267, 0.248317237570882, 6.21100611723959, 3.70701408497989, 2.05506942998618, 104.243777802587, 57.1231152223423, 
10, BS14, 14, 9639, 0.134771675721703, 0, 5.845977563954, 3.08779247183809, 0.435073523269623, 3.92120364494177, 47.7542107836539, 63.8956141214126, 0.0376340682259955, 16.9954672842207, 0, 0, 5.29459660903388, 3.49039502840886, 13.5383194021966, 5.59394888032434, 0, 0, 1.48247073114456, 1197.22382797509, 339.20594269117, 9.39665083494878, 0.20490125348823, 31.5500497130366, 9.96716319358328, 19.6515326474709, 345.429701338815, 180.035413133986, 
10, BS15, 15, 7283, 0.128927864871902, 0, 3.55948293220534, 1.31228114961841, 0.502542554652905, 1.84286306272017, 35.3798836989994, 72.2467013150474, 0, 17.6277898264409, 0.69028695088305, 0, 3.91623236349646, 15.3739284697133, 0.510539463288866, 2.93673400585589, 0, 1.45309177971174, 0.0366067086277011, 534.42911145819, 32.7750564191788, 5.07333676559362, 0.329026523534043, 22.7965830821643, 7.3558995682804, 9.90009353220766, 356.784745559577, 55.1242536937374, 
10, BS16, 16, 55866, 9.96773279109694, 0, 22.1932314259322, 0.781557905146068, 17.683587107158, 1.32307828812314, 254.707436610272, 567.949878577365, 1.5130981297753, 35.5168277767587, 0, 0, 39.5996183656841, 37.934008224171, 10.3092789662084, 10.2384476688825, 0, 0, 73.6492263788619, 2109.10824394916, 311.729523351855, 2.5884237190077, 0.123538696859362, 100.499334670528, 3.7201763321462, 200.378996714304, 4507.28864076407, 539.188174989534, 
10, BS17, 17, 2090, 0, 0, 0, 0, 0.304744789817117, 0, 0.00211228833814557, 2.21838237269643, 0, 3.94716807700801, 0, 0, 0, 53.387404271176, 0.311271477658212, 1.04480931770288, 0, 0, 0.417883213170978, 1078.95057715457, 0, 0, 0, 0, 0, 4.53774344339325, 139.023265842273, 82.4754414243561, 
20, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, BS1, 1, 1268, 0, 0, 0.0212857926305536, 1.54528371467951, 0, 0, 12.6934949479269, 40.6357391188949, 0, 8.12162426189293, 0, 0, 0.839540343179312, 9.85219294791718, 0.934783265041628, 1.05388770118497, 0, 0, 0.191029124455497, 173.929166553148, 33.2459971776896, 0, 0, 3.76636205486695, 0.356528552924797, 10.1635639780327, 242.287503648632, 29.8616512701714, 
20, BS2, 2, 1621, 0, 0, 0, 0.156334276334655, 0, 0.268612371558837, 2.77599502271668, 0, 0, 8.35845534967685, 1.2310419759215, 5.01146068725962, 0, 0.205281035830988, 4.26206766066178, 0.685227400575575, 0, 2.70345800118561, 0, 81.7546709544272, 87.6981232211885, 5.75764546285508, 0, 0, 0.283946870948561, 9.74995208213095, 0, 19.4774301989001, 
20, BS3, 3, 280318, 9.03994641148778, 0, 9.22469180369934, 6.93624813933336, 3.86095008188454, 4.8161509276816, 182.873795165373, 319.052285545638, 3.13187327626346, 68.6050629330525, 0.433016150600175, 0.343498898040354, 25.5744176947813, 50.131726352109, 9.23208225192548, 11.3559642260183, 0.034444068700373, 0.930748358124878, 31.6123762711206, 1809.22925508736, 832.109124536509, 4.28267199254585, 0.300269085957832, 61.5418649091911, 11.9622657048425, 148.896655034617, 1741.92078582398, 542.696809564727, 
20, BS4, 4, 236621, 5.23820559287203, 0, 12.8531620125248, 9.0351467372588, 5.08583607539574, 0.498778984632821, 233.581969332292, 355.800683535674, 0.409530077101059, 33.8843374410512, 0.000288586899832201, 8.52194318502495E-05, 15.7542419643013, 5.63989270447765, 22.1700185892078, 9.87660831567294, 0.0446548394525984, 8.93585188827603E-05, 27.1104826615092, 2644.44309362627, 189.12743598442, 5.96067267423748, 1.05514975538557, 84.6293451462713, 7.04076430305477, 210.351773382109, 3238.91725322222, 638.304350213219, 
20, BS5, 5, 44658, 2.56380030710478, 0, 11.1837077210105, 1.96122430663822, 2.17523705402487, 4.31014665997169, 190.404383007233, 190.635787887843, 7.14419750302631, 165.946845950236, 0.205217339497193, 0.346636767244098, 15.1778586098615, 0.652555260604236, 37.3572507802582, 14.4979846845563, 0.0167607892520045, 0.435425957348275, 51.2532114606115, 1406.7700753462, 579.317048196973, 18.6062886456005, 0.400793631220212, 27.5206976738986, 11.2668383396864, 239.72511022712, 1677.5923849312, 451.477374789889, 
20, BS6, 6, 713, 0, 0, 24.6288525981288, 1.23820636315901, 1.28337330436974, 30.6364701152015, 111.357958850486, 239.962700253951, 33.5013996207196, 19.0097935290022, 0, 0, 0.224243977293895, 10.0789526876527, 22.2507898978063, 5.74102976613092, 0, 0, 351.971762594301, 1313.82044277753, 676.196912524744, 1.7287958260171, 0, 11.3096437949118, 4.5328539170189, 28.3216236751177, 1330.21428574486, 773.727258695626, 
20, BS7, 7, 5845, 0.0632923997498864, 0, 0.590196282196698, 0.0655608795156226, 0.291867681524507, 0, 8.07212388346193, 19.6106888926876, 0.0762128681479814, 1.75397161678742, 0, 0, 0.239244610841097, 30.1257051542949, 5.51575741922886, 1.57829990178933, 0, 0, 1.12036381404149, 881.639991636904, 8.87905839441983, 0.325244788699317, 0, 1.67775022443081, 0.406771212627584, 4.64529659248398, 187.1599939299, 93.1818606491676, 
20, BS8, 8, 5963, 0.312106264771061, 0, 1.78081108495011, 0.924484206869281, 0.465155028785093, 1.06963001272332, 30.2927205076398, 43.1616037686399, 0.404526885315893, 25.2547044971936, 0.022190995370704, 0, 2.71844594758088, 1.23300345416199, 19.3070323698756, 4.32191875495508, 0, 0, 0.352602707745944, 680.014775057557, 192.897986851701, 5.69739737247593, 0, 7.49251644902835, 10.8025222322834, 10.839517973702, 166.945974060499, 83.2002408246596, 
20, BS9, 9, 38501, 1.3954718543636, 0, 3.49953342054402, 4.22166289381819, 0.81278410493168, 2.62177143585886, 80.9927326605935, 86.0012951621, 0.052539055584183, 79.4881862186307, 0.000792696093222416, 0.182496119138777, 4.51605621684276, 5.60268851365149, 38.0405345094293, 6.5963050340393, 0, 0.00254166478915777, 0.785288442868957, 1352.66277147074, 333.976700990027, 8.50529320356874, 0.322336781028339, 20.0214245515979, 11.5577105310891, 39.2555593356495, 467.544999426475, 227.95774708947, 
20, BS10, 10, 8198, 0.246072562562748, 0, 1.08835957323118, 2.76547435389172, 0.481141707640678, 2.1097539867765, 9.78306155403697, 26.5842782807193, 0, 2.56976975941547, 0.640473357640583, 0, 1.15559506887458, 11.6934587123133, 15.8516555675852, 3.37649471717917, 0, 1.3657007973553, 0.0151702106566102, 1401.27250072147, 192.52177906525, 0.0451872793748106, 0, 2.53765182699858, 3.7241563715566, 4.54452750472855, 43.0259458900632, 171.622357938719, 
20, BS11, 11, 44097, 1.0725795047652, 0, 4.49297538703214, 4.29006227626334, 1.76865794012724, 10.8186495020311, 164.025916162436, 144.677949491157, 0.113858025466044, 322.156856543743, 2.28299391863067, 1.70542257545859, 8.72379653565259, 15.6326697119634, 16.6521031956452, 16.9785032905678, 0, 4.72080261816467, 1.94153779913926, 824.562718207483, 605.312141597007, 22.9393788625624, 0.630098969335634, 24.5266763049491, 26.6944570050239, 48.8100702112882, 932.829382186915, 313.16794755545, 
20, BS12, 12, 101947, 5.45256142718845, 0, 11.3696057179004, 8.75153593105796, 4.28981009714611, 2.59944873615875, 234.976534083451, 320.221288279736, 0.32980388394929, 47.7356900446835, 0.0649563909677301, 0.0762669732059957, 25.323478416558, 13.0490761463284, 10.7840085413141, 9.75644681412007, 0.12527555175537, 0.142534793908877, 29.2777492479376, 2148.52648931467, 438.561657470449, 11.5422521010714, 0.82577942644247, 78.9381513649464, 14.5581762681441, 171.961396324447, 2210.28204076859, 552.174440210926, 
20, BS13, 13, 40960, 0.241430728137493, 0, 1.12439587437548, 1.70266899458948, 0.0714079685509205, 0.386955210566521, 15.7398706373846, 14.8250355014578, 0.00403913902118802, 12.9972901223984, 0.153732126951218, 0.00143700502812862, 0.585058934241533, 7.62629315885715, 17.6307516907342, 7.70309970554081, 0, 0.33190501332283, 0.297757591214031, 858.351011283405, 10.7452616717666, 12.5392029145267, 0.257339249551296, 7.04802999021485, 5.12256577359512, 3.33205603398383, 104.838237167895, 69.2419457114302, 
20, BS14, 14, 9639, 0.143731015638044, 0, 7.05603912198478, 5.06727995023105, 0.437533588648857, 4.18424725485536, 56.7234485850491, 67.9972835556206, 0.24486828513234, 21.8813823509889, 0.0107517853875491, 0, 5.49596918325526, 4.26326008873963, 21.7815718250609, 8.69813841328431, 0, 0.0152341381792879, 1.54896940414756, 1362.45029255265, 354.472015704588, 12.8548745414456, 0.227835044065369, 38.7791701401031, 16.645863102239, 27.6898987270487, 349.523937118883, 228.674937789922, 
20, BS15, 15, 7283, 0.140201689596934, 0, 4.22238339111567, 2.28400241354738, 0.472218291536557, 1.9892001504936, 41.1358707768567, 76.0900667906298, 0, 24.6804486656687, 0.714393717336177, 0, 4.05666670929546, 15.250742958778, 1.97581256602993, 6.26852438788026, 0, 1.51860899311753, 0.0501307055761276, 653.29676603207, 38.6394244388746, 7.52772500301216, 0.342563977464778, 27.1670197797611, 11.406942897882, 16.3077983874533, 359.066081124447, 73.2385193776187, 
20, BS16, 16, 55866, 10.5271605442235, 0, 22.7062143042278, 1.38316482897241, 18.2172004659557, 1.41171076187398, 287.501183335788, 596.532112498231, 1.83636405739583, 43.6105091347285, 0.00161434156240106, 0, 40.5420395688588, 33.3981822318431, 15.3455586216527, 13.0954896615817, 0, 0, 74.0687848225199, 2301.57785653069, 344.175539592622, 3.49981153322436, 0.13147161417735, 106.736391112008, 5.48235519306277, 231.250584151586, 4547.18503908284, 626.102830558878, 
20, BS17, 17, 2090, 0, 0, 0, 0, 0.37898476340554, 0, 0.0019186973001398, 2.36960574063388, 0, 4.50778148453772, 0, 0, 0, 60.4341768073123, 1.63570774662438, 1.59127761256752, 0, 0, 0.452174713280783, 1286.87056997929, 0, 0, 0, 0, 0, 5.17791311090643, 138.54586313056, 87.4498555270108, 
30, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, BS1, 1, 1268, 0, 0, 0.0192581291078393, 2.02729828951863, 0, 0, 14.7648561626955, 42.9120864868164, 0, 10.1429770775022, 0, 0, 0.969744697354193, 11.292291466746, 1.47174586802251, 3.53853540390448, 0, 0, 0.215258270408077, 265.015905229827, 37.3571461081881, 0, 0, 3.89939597578079, 0.693153949942123, 11.0253653390927, 244.069278945682, 40.3116829357689, 
30, BS2, 2, 1621, 0, 0, 0, 0.237437262938098, 0, 0.290975807185235, 3.27282136873578, 0, 0, 11.1423875148616, 1.2625743717709, 5.65070976054941, 0, 0.268209693903985, 7.20477284332031, 3.65838078493545, 0, 2.79623904454715, 0, 162.958415554454, 106.45085462209, 7.86835752718983, 0, 0, 1.69385488087715, 10.5302499704049, 0, 23.9227220086975, 
30, BS3, 3, 280318, 9.21195637684686, 0, 10.1328872399746, 10.4466882870996, 3.74515049375168, 5.02654391201466, 206.948932235642, 350.884494313472, 4.16674862498804, 75.4632198713796, 0.442220685784116, 0.371956198797536, 26.476204954796, 47.2130076874932, 14.4206067247069, 17.8023936336687, 0.0385852023041758, 0.968953035363752, 32.6779548222694, 2051.80466042515, 901.831062226704, 6.59062412124844, 0.32275813929865, 66.3300612832575, 24.1793888022556, 161.53604431047, 1755.89091397485, 627.766765947487, 
30, BS4, 4, 236621, 5.62244385556677, 0, 15.3048821017198, 12.7856163339065, 5.83545831949391, 0.531897384826244, 266.614271713428, 380.593196265225, 0.488545415052034, 35.8698430334983, 0.00042698469893946, 0.000119487092068761, 16.5639150068642, 5.86246719256206, 33.9019427892974, 15.5432692620637, 0.0512054705302318, 0.000123154430307265, 27.7445126061143, 2888.78107368414, 208.25072269942, 9.00636145569621, 1.12556279734303, 89.9330252384623, 12.6562607022788, 222.247043252027, 3261.20087169987, 705.093424398527, 
