Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_Abiebrac,SppBiomass_Abiegran,SppBiomass_Acermacr,SppBiomass_Aesccali,SppBiomass_Alnurhom,SppBiomass_Alnurubr,SppBiomass_Arbumenz,SppBiomass_Lithdens,SppBiomass_Pinuatte,SppBiomass_Pinucoul,SppBiomass_Pinulamb,SppBiomass_Pinumono,SppBiomass_Pinupond,SppBiomass_Pinuradi,SppBiomass_Pinusabi,SppBiomass_Platrace,SppBiomass_Popubals,SppBiomass_Pseumacr,SppBiomass_Pseumenz,SppBiomass_Queragri,SppBiomass_Querchry,SppBiomass_Querdoug,SppBiomass_Quergarr,SppBiomass_Querkell,SppBiomass_Querloba,SppBiomass_Querwisl,SppBiomass_Sequsemp,SppBiomass_Umbecali,
0, BS11, 11, 44097, 1.03054085606569, 0, 3.784663514669, 2.02523548550018, 1.71548359282209, 8.22611625490241, 121.248399970821, 119.024703561318, 0.0322187433957129, 218.530028758196, 2.15915714309505, 1.36303387903223, 7.9657879971343, 17.8968999860811, 7.32500310995969, 13.4179078186521, 0, 4.3529624455391, 1.62376999434942, 703.044909013319, 594.61063831403, 16.4243862007546, 0.580169936563189, 19.3251629322541, 15.7360357453278, 34.1932986298151, 900.119014068091, 199.790859200612, 
0, BS12, 12, 101947, 4.83418981336276, 0, 8.75373947237438, 5.07286446512687, 3.67190063551998, 1.98223900407001, 177.731248446818, 269.087014505705, 0.126319973093684, 31.9394374455155, 0.0622774291574298, 0.0667855939103928, 22.5829523377233, 14.6857562327942, 4.00875731048768, 6.74809594134573, 0.0949103893961906, 0.126500511601617, 26.8479929696348, 1867.46376228439, 397.083908006293, 8.56893915899335, 0.674127688015893, 65.8537878610329, 7.78954619644391, 141.777544457924, 2166.58013961636, 431.874893428516, 
0, BS13, 13, 40960, 0.193330816179514, 0, 0.629751159925945, 0.937823099829256, 0.0532433718442917, 0.276569491624832, 11.010499643549, 12.7963336363435, 0.00404262887313962, 5.4987871484831, 0.120392981171608, 0, 0.492998986504972, 5.3065615022555, 4.64091332815588, 3.44727661386132, 0, 0.27112450003624, 0.279181520454586, 709.552422964014, 7.95894422922283, 9.07296050600707, 0.233775819092989, 5.80268551744521, 3.3200048469007, 1.90974334776402, 102.599216715992, 52.2582561261952, 
0, BS14, 14, 9639, 0.121939159970719, 0, 4.67839477339626, 2.64335273689644, 0.374930435498852, 3.13768478221005, 40.3979682309559, 59.2464996141595, 0.0365936860267472, 10.3201257804825, 0, 0, 4.70242023042579, 2.99253027423535, 8.19612092216896, 5.09285929134023, 0, 0, 1.36222357363582, 1108.49546875149, 344.778775539372, 8.76922667735171, 0.169835164742619, 30.0011664544019, 8.78696677600438, 18.2720144720836, 337.353845616299, 145.23045319004, 
0, BS15, 15, 7283, 0.110018101495389, 0, 2.60298322920909, 1.10123791184609, 0.427228570131749, 1.4434821827962, 29.9954706728827, 66.530583883566, 0, 9.71827663446249, 0.599741116405499, 0, 3.43665047954207, 13.0084239043624, 0.291778030196471, 2.73445020657589, 0, 1.29143481743658, 0.0218388804789675, 484.025795168329, 32.0586183383768, 4.71479870064089, 0.306052427280085, 21.666400325408, 6.20339056326926, 8.9292972496082, 346.927294306747, 47.6586845473374, 
0, BS16, 16, 55866, 9.20474804327294, 0, 20.5870499698933, 0.640629087914561, 15.1236147589157, 1.05966869462545, 220.239755804747, 528.916389720983, 1.42477561205853, 23.8304212803582, 0, 0, 36.0610586712714, 36.6360804559473, 7.25114714978559, 9.64757361371249, 0, 0, 71.2181066837337, 1976.82469411184, 301.104644003178, 2.38363609550224, 0.109646882909464, 97.7208743821417, 3.3990405884379, 185.973987674532, 4452.81518255499, 480.926570120805, 
0, BS17, 17, 2090, 0, 0, 0, 0, 0.223095075251383, 0, 0.00307314646871466, 2.07812393042459, 0, 2.23806309939572, 0, 0, 0, 35.916654800342, 0.160823577442808, 0.926773837878944, 0, 0, 0.386780486038427, 916.691750865005, 0, 0, 0, 0, 0, 3.73917892310038, 133.933485887153, 78.5472385461251, 
10, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, BS1, 1, 1268, 0, 0, 0.0310823518771102, 0.896619826837293, 0, 0, 11.5406385232409, 36.4490223472427, 0, 6.89715831888963, 0, 0, 0.803728314228238, 10.1555055082784, 0.259669643847348, 0.481968611948874, 0, 0, 0.168589594988417, 125.708233457258, 28.4629434892432, 0, 0, 3.74060527909817, 0, 8.95298058302244, 237.361809956163, 22.1396175047577, 
10, BS2, 2, 1621, 0, 0, 0, 0, 0, 0.250695898678478, 2.42212220932656, 0, 0, 5.66889499897283, 0.962300982466456, 4.5896890441405, 0, 0.20222844965733, 2.23539590806155, 0, 0, 2.19013780315006, 0, 52.4339991763078, 72.1267618112252, 4.59987345277197, 0, 0, 0, 8.64054897903734, 0, 15.2934735796468, 
10, BS3, 3, 280318, 8.84428604439842, 0, 8.11262095940464, 4.49703489125325, 3.98965982452879, 4.49035858015382, 158.697797203122, 286.078752892137, 1.67109703650381, 54.4061152680465, 0.415815834466347, 0.294203434079342, 24.3056286190527, 58.3158559898264, 5.30349534892831, 7.94430916200438, 0.0308846893984438, 0.881875665503943, 30.7139885953253, 1656.87682475423, 785.542071018893, 3.25950663566338, 0.277081512295927, 53.0427847225306, 6.97114823714194, 128.083519673407, 1714.23203560998, 468.064629976931, 
10, BS4, 4, 236621, 5.15913260216775, 0, 10.3044199832888, 6.35687175729226, 4.90062000247687, 0.464788000132679, 206.736983954408, 326.025043801161, 0.203536788888712, 30.9808421519548, 0, 0, 15.1823027574816, 6.41956901870306, 12.6262032441635, 6.80021800620893, 0.0378834321319005, 0, 26.5854157929088, 2466.40537838749, 171.590354679077, 4.48148241692427, 0.980983304636648, 75.4121749110673, 4.6834054457425, 185.382283831656, 3181.43218188953, 578.274475406932, 
10, BS5, 5, 44658, 2.66954852070916, 0, 9.47511100623829, 1.25701707804687, 2.14198952416512, 3.97336017841498, 163.445935689734, 177.866504160426, 4.5859262664264, 135.195329360846, 0.203935139263262, 0.333564762059272, 14.8769232166391, 0.630710674734174, 26.2271791603601, 11.1429692788196, 0.0145280106729985, 0.419161653960727, 50.1911863480527, 1319.5342400996, 546.177064506028, 15.3616793762901, 0.402620380385723, 23.4118527107422, 7.34946640269542, 216.65314068859, 1654.3515387067, 390.561492410817, 
10, BS6, 6, 713, 0, 0, 19.7714035654804, 0.48108010740133, 1.23374898303274, 28.648604811659, 95.5985200943485, 220.332987909732, 17.2301223776284, 14.425918097583, 0, 0, 0.195098898353951, 11.8892322114942, 17.3378988215164, 2.14062198248351, 0, 0, 338.828657559559, 1141.95038983531, 620.786072927638, 1.48231581250548, 0, 7.13117388154146, 3.28421846579703, 19.2594895436419, 1325.36843961954, 636.230194551915, 
10, BS7, 7, 5845, 0.0591583075739564, 0, 0.499504706102931, 0.0363215176441202, 0.277882908673446, 0, 7.50240578941038, 17.7890756350893, 0.0837175798375348, 1.41466541535024, 0, 0, 0.22915832545637, 32.5064982209479, 1.74530075112401, 0.826126250045946, 0, 0, 1.14036420066709, 734.955817462278, 7.17817197984054, 0.095222777276084, 0, 1.61211939176196, 0.330412356439465, 3.63834506149879, 184.25252699644, 79.493654806824, 
10, BS8, 8, 5963, 0.327450497166814, 0, 1.54434096627281, 0.539345671701567, 0.501533074565288, 0.993617552789729, 24.9303670662792, 39.0431876239332, 0.0512701805737841, 18.7941832298523, 0, 0, 2.63314273264231, 1.15092713661328, 9.1687238489484, 2.22099054193569, 0, 0, 0.340703331862403, 568.295714368601, 175.34555147495, 4.36682253269347, 0, 4.13833767860383, 4.92407424878138, 7.37647634221867, 162.76598154337, 61.4671150948324, 
10, BS9, 9, 38501, 1.44801992661755, 0, 3.1178582547835, 2.52472747127402, 0.841398558818886, 2.46239609137587, 71.6537122135364, 78.4277857196897, 0.0169248691159643, 60.8897497987553, 0, 0.15823751583195, 4.19913144068409, 5.79966235364562, 20.3717246375757, 3.63447864098795, 0, 0, 0.762365760643703, 1191.85491066755, 312.852088471462, 6.91848516059242, 0.305738525041862, 16.7646006672374, 7.02644535763314, 31.8149775632905, 455.918540782784, 182.940480694226, 
10, BS10, 10, 8198, 0.256474031940208, 0, 1.03888920534817, 1.44404334212315, 0.510600393183146, 1.99295029427314, 8.98299493391824, 23.0159883073377, 0, 1.68808539875195, 0.586096498145508, 0, 1.04092033295028, 12.5670267958035, 6.16148186241833, 1.54268180175245, 0, 1.25882536494229, 0.0143890129586318, 1180.66320798362, 177.363995234016, 0, 0, 2.02747143393873, 1.63343245205457, 2.84733232924868, 42.0141306847123, 140.994453008595, 
10, BS11, 11, 44097, 1.07550840496538, 0, 4.13090063674214, 2.40137623703598, 1.8812079291756, 10.0383909956318, 140.810941451998, 130.181325260775, 0.036911159361139, 269.717477313893, 2.2179151206697, 1.48719648944306, 8.32905913499012, 18.0251358782761, 10.3412595982859, 13.6121055792824, 0, 4.52549392399497, 1.84974993600146, 733.801376240522, 583.537610724942, 18.4343694412706, 0.610430002509892, 20.1457519275189, 17.7782227970141, 36.7036400497896, 908.716621897033, 250.030953440398, 
10, BS12, 12, 101947, 5.28273093521151, 0, 9.65963052288657, 6.10388576688449, 4.3865748116053, 2.43015646091425, 206.369169517715, 289.981485476476, 0.150226998558584, 39.3928760262632, 0.0640556035128854, 0.0722095919402361, 23.9518477269355, 15.2883735749611, 5.75845629848028, 7.28406533563089, 0.109411395266007, 0.131558231640123, 28.3757864665565, 1960.96200114843, 405.97173269947, 9.57916590782204, 0.765351346257363, 68.7230948232529, 8.70096582365778, 149.290108222321, 2178.75658129277, 489.198016859667, 
10, BS13, 13, 40960, 0.229782268730924, 0, 0.858727694302797, 1.11274919696152, 0.0708494231104851, 0.364338281005621, 13.9459112258133, 13.6674955688417, 0.00434868177399039, 10.2787547637708, 0.13484890460968, 0, 0.564309099875391, 7.88842280991375, 7.5267158633098, 4.17682058839127, 0, 0.30249006152153, 0.297589334379882, 750.317169974511, 8.32221800275147, 10.8926642548293, 0.25088467374444, 6.57977994903922, 3.7521021079272, 2.1275353744626, 103.073465572298, 58.2000223342329, 
10, BS14, 14, 9639, 0.139853536346812, 0, 5.96097635503057, 3.13562552005575, 0.449164781472485, 3.92619359031952, 48.7817580003265, 63.2595799637355, 0.0396223866676119, 16.2578392188595, 0, 0, 5.10194778798564, 4.24576562983773, 12.2949432355634, 5.77449716978986, 0, 0, 1.50001274019446, 1177.09715613246, 339.397968264929, 9.69536145666672, 0.211606372873223, 32.184643033951, 10.0060083622976, 20.8160882037215, 340.142141149628, 181.097495055196, 
10, BS15, 15, 7283, 0.129151175772769, 0, 3.54564171670214, 1.31544507723432, 0.504139428935535, 1.87422280532227, 36.604458755997, 69.5894019574594, 0, 18.0778029081865, 0.636855352093488, 0, 3.79762846006398, 17.0292646142786, 0.48003229374056, 3.0629551391688, 0, 1.377414823315, 0.040201933259871, 517.536208710467, 32.2094166954844, 5.36475326535991, 0.329229681435873, 23.2466894587399, 7.37811604041116, 10.4470170049996, 348.755601389795, 56.5102208619522, 
10, BS16, 16, 55866, 10.2377207732519, 0, 21.3985200249726, 0.748997187335334, 18.5132157831687, 1.32486520632763, 252.878822340167, 557.801608286828, 1.58617927776057, 33.6829051793217, 0, 0, 38.5527792998784, 38.5652015618981, 9.79947206769437, 10.3945809800886, 0, 0, 73.8001446351625, 2095.01347528166, 310.625422368435, 2.65170608961343, 0.124434272187893, 100.089150365371, 3.74926391747415, 197.743111820553, 4481.14519203647, 549.459751785964, 
10, BS17, 17, 2090, 0, 0, 0, 0, 0.376763748095937, 0, 0.00279153728028804, 2.21914784189617, 0, 4.69516015725843, 0, 0, 0, 62.5283097262588, 0.313232195548464, 1.09834974371075, 0, 0, 0.459725806131317, 1039.24845497095, 0, 0, 0, 0, 0, 4.68033787850558, 133.545463175066, 83.4337883981221, 
20, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, BS1, 1, 1268, 0, 0, 0.0390251893726433, 1.56429634334913, 0, 0, 13.3865617319048, 13.9689243810034, 0, 9.74405434793478, 0, 0, 1.07840649337047, 11.1376403182839, 2.0757790574516, 0.979908723560417, 0, 0, 0.189743273641785, 131.971017289989, 26.9351965275473, 0, 0, 1.4526128859174, 0.208459372776164, 11.2718163679827, 241.956985738375, 37.0465276549667, 
20, BS2, 2, 1621, 0, 0, 0, 0.0942449834448257, 0, 0.26527759662607, 2.95844004288049, 4.13190999110491, 0, 8.88630627909242, 1.09936660164157, 5.42967997885721, 0, 0.260141719792229, 5.29716809982874, 0.798747623356531, 0, 2.45466416445431, 0, 70.4821694225238, 61.2557166591976, 6.17307643196158, 0, 0, 0.36138087183807, 10.7104906368079, 0, 24.9715874005364, 
20, BS3, 3, 280318, 10.1609500148003, 0, 8.80876199548251, 6.91488528865049, 3.91780585591222, 4.70824808076867, 179.435598516532, 204.522039124749, 2.89765376059561, 63.3015104918765, 0.428953966095798, 0.322062853090147, 27.7586769585362, 49.0757958167742, 8.12934488708362, 10.5094555876037, 0.0338669137325525, 0.925964877708846, 31.7353331701853, 1456.94434670619, 553.405275570463, 4.30840418749224, 0.313041626542511, 35.6825459429376, 11.8374949614725, 146.040919741318, 1741.89767965164, 595.617467929484, 
20, BS4, 4, 236621, 6.2551680945627, 0, 12.0238534302449, 9.22588497984463, 5.49155100965773, 0.494291764490276, 230.880545778223, 213.281148962635, 0.542672172663526, 33.1774559344959, 0.000958058636395498, 0, 17.8647678516034, 5.82570355595289, 19.8703703231357, 8.83841991647038, 0.0423077873464614, 0.00090323243715565, 27.232763976611, 2052.86198662894, 121.966703547154, 5.96336689667066, 1.15192061012144, 47.2686770752902, 7.14341600889977, 208.693788852477, 3220.48671049437, 699.012849966496, 
20, BS5, 5, 44658, 3.11880742659512, 0, 10.5272666818803, 2.01865517039771, 2.21347041251576, 4.12877280376106, 187.303538870772, 130.190862491377, 7.52134354478957, 166.619065056913, 0.210150671024469, 0.350392143652354, 17.0615426020443, 0.723055688387452, 34.9065380172139, 13.3995959703449, 0.0160517000875491, 0.437959456871956, 51.4394266748776, 1237.4115520173, 402.881600013107, 18.953156640897, 0.44076700563784, 17.2039072846612, 11.2552887340277, 233.686565691734, 1670.96056309965, 486.643684951322, 
20, BS6, 6, 713, 0, 0, 22.716241347004, 1.30738098256886, 1.38328049326679, 28.8706384260223, 111.321985692831, 179.842328353818, 31.6195148385089, 17.3060123917097, 0, 0, 0.257329098138368, 10.552388355742, 21.1246920668561, 4.93375961442816, 0, 0, 351.71790736922, 1127.91844222188, 511.294509047713, 1.64680923954133, 0, 8.30737276866426, 4.53861066435698, 31.6362701726328, 1347.97761293815, 796.099120986746, 
20, BS7, 7, 5845, 0.0835120887201601, 0, 0.575200384839974, 0.0977135147571156, 0.329912766194731, 0, 8.5373858660689, 13.6510310033532, 0.0804661616185876, 1.98141706950446, 0, 0, 0.268255560412378, 33.0931829317091, 6.07424583369794, 1.72128686260422, 0, 0, 1.17567595587111, 822.736873549045, 5.03677858951461, 0.169167963228642, 0, 1.13674769993008, 0.46860085838977, 4.92587164820923, 186.378563664732, 95.8059575846911, 
20, BS8, 8, 5963, 0.403389989100265, 0, 1.71380625661939, 0.976130517361129, 0.454671874774816, 1.05122868078738, 30.8539834558694, 26.6397371869469, 0.250246176878798, 24.1716234039065, 0, 0, 3.00765640640067, 1.38878253256737, 17.8545355039536, 3.82362768923139, 0, 0, 0.376739123234228, 610.469028119131, 98.0627298065626, 5.91666828976288, 0, 5.426572723555, 10.5012206529064, 10.523127873632, 165.204217189473, 89.9938191822186, 
20, BS9, 9, 38501, 1.64108378202097, 0, 3.51827330515727, 4.35801475468724, 0.82447979335726, 2.6253786911138, 82.0701695824378, 51.7398895386928, 0.0950135570765006, 77.1333610312802, 0, 0.186816862609702, 4.99396579354333, 6.21038316536599, 34.4552686392358, 6.13442298573415, 0, 0.00464002244091849, 0.785401776859889, 1185.09380342241, 213.156641474179, 8.91079956769157, 0.332824224707511, 13.8422950665018, 11.3706920834127, 40.4621796371045, 462.778497815563, 252.70240733626, 
20, BS10, 10, 8198, 0.356839185809182, 0, 1.07507061673304, 2.69743876144286, 0.485437812442226, 2.13321063936731, 10.3631220354805, 13.8849635267293, 0, 2.58366412964063, 0.600754822774991, 0, 1.29853886876289, 12.6962011557842, 15.4780496907659, 3.3558724935708, 0, 1.30205847653391, 0.0161267848502255, 1250.60723841217, 123.760797895202, 0.0378299665672077, 0, 1.52840487379422, 3.69381472924245, 4.93825882695075, 42.8931319978244, 185.921274833837, 
20, BS11, 11, 44097, 1.24512011463589, 0, 4.42462424501815, 4.04854293810547, 1.72891199433874, 10.6142822828958, 159.735090766377, 98.3046846584195, 0.19539304367525, 306.25878253488, 2.30165217444343, 1.62575060299882, 9.44941139312024, 15.5007526380317, 15.3011281054493, 15.411776144883, 0, 4.7233324609522, 2.00888250394076, 703.717798778761, 335.412572347515, 22.8979145172629, 0.661990123603188, 15.9556050729132, 25.6345009861624, 48.135960711339, 923.142970528168, 347.521185277111, 
20, BS12, 12, 101947, 6.27274695416283, 0, 10.8107298928628, 8.76805027311838, 4.42613075375563, 2.55722426195096, 231.632512345003, 191.745536280715, 0.436227911194306, 44.8931558670085, 0.0698018409538694, 0.0765180425278998, 27.629141068383, 13.3232670112644, 9.63955291245489, 9.04773186327684, 0.120737400766069, 0.148708735052371, 29.5135621110123, 1651.15287169591, 292.179537635348, 11.7562011551789, 0.872411533385535, 44.4822458297072, 14.5849924170126, 168.71196087229, 2217.00068012976, 605.533853523868, 
20, BS13, 13, 40960, 0.294420499261469, 0, 1.11295266668312, 1.76935977999237, 0.0732398502528668, 0.390989027172327, 16.1535608059901, 7.67329844404012, 0.0307235092273913, 13.5563576554239, 0.142428690008819, 0, 0.694953694939613, 8.95830521541648, 16.5208567378111, 6.85409643211169, 0, 0.31780004799366, 0.308296130690724, 787.610343031312, 6.98720089709386, 13.0908772329334, 0.28332509174943, 5.8180136912968, 5.10500277183019, 3.3772159437649, 104.507950536907, 73.1329724779353, 
20, BS14, 14, 9639, 0.182199161742062, 0, 7.10958390676675, 5.20036004529305, 0.442596217089266, 4.15378424680781, 57.6965034210109, 44.9977197315649, 0.181336526072289, 20.7494956456919, 0, 0, 5.91385437321992, 4.85919140616768, 19.7531403489028, 8.42740430477212, 0, 0, 1.57626715022037, 1147.96959577446, 208.689186152587, 13.0686717069499, 0.239921090167295, 29.5451644618848, 17.4803714588948, 28.2672017334234, 345.893279462574, 253.632892806521, 
20, BS15, 15, 7283, 0.161700089357882, 0, 4.30572007947385, 2.24452728722984, 0.465499873739439, 1.999241602776, 43.2370247217255, 33.3337438432263, 0.0343001445669174, 24.3214337083316, 0.662802109986106, 0, 4.62881082547623, 16.2388398145461, 2.2754524553868, 5.90289817746157, 0, 1.43023534981936, 0.0534602475169594, 517.005246993262, 27.9258512253128, 7.86628163130945, 0.361401875464615, 17.5647419783239, 12.154149337537, 16.7236575758197, 354.664547789413, 79.1151946991105, 
20, BS16, 16, 55866, 12.3143446299937, 0, 21.7584589004508, 1.40635268914304, 18.7813227921207, 1.40239339009164, 283.703255665732, 361.28043843077, 2.14323944273105, 41.4075636452047, 0.00107400969481172, 0.00530260564245318, 45.2646084810282, 33.6086767718542, 14.4188950017756, 12.3784427619435, 0, 0.00701945662707591, 75.6740376133073, 1761.6712151712, 232.246225107447, 3.56603166386413, 0.14085227240597, 56.0505463105073, 5.38024566516078, 225.62850122995, 4549.04805002836, 680.119211145004, 
20, BS17, 17, 2090, 0, 0, 0, 0.0159198998264148, 0.464921547921651, 0, 0.00253565128910485, 2.37603263307416, 0, 5.2565016056362, 0, 0, 0, 68.6251761368017, 1.24188890411523, 1.24916965904418, 0, 0, 0.508718025171015, 1185.76072964645, 0, 0, 0, 0, 0, 5.55384963916249, 133.598681012751, 93.6228260843377, 
30, BS0, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, BS1, 1, 1268, 0, 0, 0.0665387415359449, 2.33782216201445, 0, 0, 14.9260637449917, 11.1858248364662, 0, 12.0307593151974, 0, 0, 1.35211636516198, 12.3226919114026, 6.83309879852018, 1.71561387359908, 0, 0, 0.210069921114467, 192.653206575556, 30.628862522378, 0.331460242767815, 0, 1.38625459039249, 0.913472993892826, 15.2666969389569, 247.080274587926, 53.5452068822241, 
30, BS2, 2, 1621, 0, 0, 0, 0.443191966033879, 0, 0.276701111178719, 4.12716708692189, 9.03343337174921, 0, 12.5613192276481, 1.15633189950292, 6.03914989680879, 0, 0.331600276281038, 12.4054010286514, 3.17714117898535, 0, 2.6160907474732, 0, 132.168563485072, 32.7714470516819, 8.09441497868627, 0, 0, 2.44980614277994, 13.7063263052411, 0, 41.6418389726906, 
30, BS3, 3, 280318, 11.8001033051314, 0, 10.0294715568822, 11.5429576575526, 3.76562022864136, 4.83851936592415, 208.880736798935, 150.122902005775, 5.74261122401332, 73.1229809648643, 0.450591233884048, 0.358111000575435, 34.0420818037909, 46.8785703522823, 14.3699387871082, 15.8339328667863, 0.0377767606127516, 0.990838339350216, 33.4543083809477, 1269.50123346057, 416.07983794486, 6.5629261516671, 0.400872069854657, 26.8029523150938, 23.996630341343, 175.828666954037, 1790.19163311506, 768.872589555721, 
30, BS4, 4, 236621, 7.56751214018615, 0, 14.3159412668685, 14.3738747381796, 6.17469546581291, 0.517716528635108, 262.585825402551, 139.124687588609, 1.72304610955546, 36.9413837156582, 0.00174793017045521, 2.13178519318047E-05, 22.7029598713975, 5.94275813736077, 34.1294465423102, 9.75851067987324, 0.0480937834998069, 0.00172862267982987, 28.2248744397685, 1703.95288986572, 95.9964032419393, 9.1713359149742, 1.51970056294674, 34.260492839832, 13.4819467390281, 242.170264149902, 3288.79918491141, 849.87040152076, 
